Row, Predicted, Correct
1, 0.131277, 0.121467
2, 0.106446, 0.1073
3, 0.191887, 0.168939
4, 0.114556, 0.115641
5, 0.129901, 0.119726
6, 0.130824, 0.129224
7, 0.0976562, 0.108428
8, 0.157931, 0.139528
9, 0.165687, 0.115134
10, 0.403335, 0.371482
11, 0.118019, 0.109967
12, 0.117606, 0.112784
13, 0.0993574, 0.103974
14, 0.110229, 0.10922
15, 0.141324, 0.119677
16, 0.160277, 0.14934
17, 0.186558, 0.16507
18, 0.111676, 0.114374
19, 0.109561, 0.108747
20, 0.102506, 0.102371
21, 0.0921048, 0.10228
22, 0.102985, 0.101678
23, 0.115919, 0.104163
24, 0.0870808, 0.102023
25, 0.278692, 0.219167
26, 0.142436, 0.136522
27, 0.148689, 0.177113
28, 0.145505, 0.153149
29, 0.103598, 0.10893
30, 0.114345, 0.109683
31, 0.351851, 0.309347
32, 0.101798, 0.111744
33, 0.141691, 0.117534
34, 0.11062, 0.108541
35, 0.132101, 0.112265
36, 0.170245, 0.129706
37, 0.0559068, 0.104839
38, 0.0889292, 0.100711
39, 0.117898, 0.101974
40, 0.156759, 0.134751
41, 0.156737, 0.148817
42, 0.0937198, 0.1
43, 0.123345, 0.117294
44, 0.188165, 0.161236
45, 0.190093, 0.25709
46, 0.103814, 0.102788
47, 0.186365, 0.143503
48, 0.0938051, 0.104394
49, 0.118175, 0.113777
50, 0.0920252, 0.10951
51, 0.158337, 0.176001
52, 0.12334, 0.115289
53, 0.123207, 0.112726
54, 0.28066, 0.264273
55, 0.109782, 0.111223
56, 0.231751, 0.184193
57, 0.119078, 0.12437
58, 0.181995, 0.184531
59, 0.370265, 0.45608
