Row, Predicted, Correct
1, 0.190067, 0.242446
2, 0.229579, 0.236452
3, 0.120924, 0.129448
4, 0.412706, 0.403377
5, 0.124289, 0.115306
6, 0.157647, 0.113066
7, 0.143496, 0.123425
8, 0.412691, 0.405155
9, 0.196411, 0.164895
10, 0.220183, 0.132854
11, 0.131462, 0.158419
12, 0.309817, 0.311163
13, 0.0792162, 0.100521
14, 0.0918766, 0.108818
15, 0.195489, 0.175354
16, 0.373759, 0.263561
17, 0.0961211, 0.104096
18, 0.325284, 0.213215
19, 0.195771, 0.243333
20, 0.116313, 0.124564
21, 0.142557, 0.123998
22, 0.285701, 0.258124
23, 0.294516, 0.301551
24, 0.202288, 0.151299
25, 0.0909114, 0.100517
26, 0.0960474, 0.105971
27, 0.385724, 0.204666
28, 0.0996631, 0.112265
29, 0.118426, 0.132361
30, 0.126777, 0.129015
31, 0.1733, 0.136267
32, 0.0976627, 0.100685
33, 0.139583, 0.11021
34, 0.159196, 0.170201
35, 0.308563, 0.300505
36, 0.146766, 0.162925
37, 0.130373, 0.122916
38, 0.131081, 0.11295
39, 0.157035, 0.145452
40, 0.168906, 0.167755
41, 0.129579, 0.120945
42, 0.113316, 0.104014
43, 0.22965, 0.300712
44, 0.106351, 0.108502
45, 0.105161, 0.103673
46, 0.101119, 0.109569
47, 0.349448, 0.252585
48, 0.118674, 0.113298
49, 0.0881986, 0.109878
50, 0.0837751, 0.102834
51, 0.105674, 0.109393
52, 0.116958, 0.104653
53, 0.167547, 0.130042
54, 0.134242, 0.151442
55, 0.303249, 0.282664
56, 0.114388, 0.107594
57, 0.172876, 0.186049
58, 0.45612, 0.385837
59, 0.098028, 0.106337
