Row, Predicted, Correct
1, 0.128407, 0.117135
2, 0.243592, 0.178938
3, 0.225889, 0.216679
4, 0.186109, 0.211733
5, 0.190885, 0.204047
6, 0.286638, 0.385624
7, 0.125264, 0.110357
8, 0.131451, 0.113417
9, 0.453595, 0.563139
10, 0.11598, 0.10332
11, 0.108481, 0.101325
12, 0.293743, 0.312054
13, 0.0994199, 0.108836
14, 0.245999, 0.242264
15, 0.128097, 0.127565
16, 0.139743, 0.126031
17, 0.19774, 0.228233
18, 0.153949, 0.152263
19, 0.0759207, 0.101422
20, 0.193527, 0.219593
21, 0.12422, 0.106136
22, 0.161384, 0.143354
23, 0.271702, 0.285274
24, 0.127416, 0.124815
25, 0.13073, 0.122448
26, 0.125997, 0.120597
27, 0.240282, 0.342768
28, 0.0981218, 0.107558
29, 0.0749232, 0.102836
30, 0.200577, 0.197017
31, 0.165697, 0.205717
32, 0.112348, 0.101395
33, 0.14468, 0.135639
34, 0.194634, 0.198531
35, 0.14969, 0.136937
36, 0.176347, 0.206283
37, 0.133877, 0.111832
38, 0.0954653, 0.109071
39, 0.372672, 0.279586
40, 0.130569, 0.115278
41, 0.179495, 0.131418
42, 0.146868, 0.136412
43, 0.128131, 0.105927
44, 0.173823, 0.259875
45, 0.130691, 0.112738
46, 0.118813, 0.123852
47, 0.157612, 0.128303
48, 0.345338, 0.233544
49, 0.107099, 0.113266
50, 0.105187, 0.102503
51, 0.139874, 0.117454
52, 0.147437, 0.15774
53, 0.129057, 0.157134
54, 0.19448, 0.164687
55, 0.123273, 0.122349
56, 0.221638, 0.315018
57, 0.232378, 0.299811
58, 0.117432, 0.112157
59, 0.11083, 0.129674
