Row, Predicted, Correct
1, 0.129875, 0.121467
2, 0.104752, 0.1073
3, 0.18908, 0.168939
4, 0.11237, 0.115641
5, 0.14052, 0.119726
6, 0.125486, 0.129224
7, 0.100028, 0.108428
8, 0.15502, 0.139528
9, 0.16301, 0.115134
10, 0.408942, 0.371482
11, 0.110521, 0.109967
12, 0.124043, 0.112784
13, 0.0980781, 0.103974
14, 0.108691, 0.10922
15, 0.129407, 0.119677
16, 0.155534, 0.14934
17, 0.18673, 0.16507
18, 0.111585, 0.114374
19, 0.107434, 0.108747
20, 0.0992882, 0.102371
21, 0.0899902, 0.10228
22, 0.100186, 0.101678
23, 0.104074, 0.104163
24, 0.0913945, 0.102023
25, 0.286001, 0.219167
26, 0.139412, 0.136522
27, 0.144737, 0.177113
28, 0.13592, 0.153149
29, 0.102966, 0.10893
30, 0.10679, 0.109683
31, 0.337012, 0.309347
32, 0.101719, 0.111744
33, 0.138966, 0.117534
34, 0.130108, 0.108541
35, 0.127646, 0.112265
36, 0.161583, 0.129706
37, 0.0627039, 0.104839
38, 0.0992493, 0.100711
39, 0.106258, 0.101974
40, 0.160425, 0.134751
41, 0.16161, 0.148817
42, 0.100494, 0.1
43, 0.118719, 0.117294
44, 0.183704, 0.161236
45, 0.181175, 0.25709
46, 0.0985382, 0.102788
47, 0.180336, 0.143503
48, 0.0991062, 0.104394
49, 0.121356, 0.113777
50, 0.0883525, 0.10951
51, 0.152547, 0.176001
52, 0.123048, 0.115289
53, 0.124503, 0.112726
54, 0.274908, 0.264273
55, 0.109246, 0.111223
56, 0.225581, 0.184193
57, 0.118659, 0.12437
58, 0.185064, 0.184531
59, 0.341328, 0.45608
