Row, Predicted, Correct
1, 0.291518, 0.342078
2, 0.122096, 0.103075
3, 0.107844, 0.102714
4, 0.117314, 0.113029
5, 0.0918375, 0.10127
6, 0.175005, 0.165144
7, 0.135999, 0.125408
8, 0.152201, 0.145976
9, 0.1933, 0.150383
10, 0.0867465, 0.106939
11, 0.3492, 0.217141
12, 0.172226, 0.185918
13, 0.8095, 0.776247
14, 0.101171, 0.110242
15, 0.110207, 0.105639
16, 0.102001, 0.10816
17, 0.086904, 0.108759
18, 0.113035, 0.114844
19, 0.204222, 0.1994
20, 0.151767, 0.218798
21, 0.273742, 0.286304
22, 0.239881, 0.274922
23, 0.136657, 0.12269
24, 0.133355, 0.135121
25, 0.0993564, 0.107647
26, 0.225697, 0.301266
27, 0.313699, 0.348933
28, 0.131733, 0.11604
29, 0.186019, 0.199012
30, 0.283741, 0.249396
31, 0.223532, 0.242922
32, 0.257289, 0.261746
33, 0.139356, 0.151046
34, 0.124415, 0.140505
35, 0.0870272, 0.106737
36, 0.886315, 0.9
37, 0.115808, 0.115925
38, 0.0789706, 0.105333
39, 0.386501, 0.199765
40, 0.150009, 0.133812
41, 0.108028, 0.103627
42, 0.203748, 0.167797
43, 0.13375, 0.132348
44, 0.112751, 0.117986
45, 0.122577, 0.172093
46, 0.731489, 0.729116
47, 0.105375, 0.110644
48, 0.162137, 0.151993
49, 0.145353, 0.162481
50, 0.0951896, 0.102879
51, 0.322084, 0.382201
52, 0.183441, 0.156925
53, 0.135207, 0.108793
54, 0.183068, 0.156408
55, 0.0852673, 0.107022
56, 0.130122, 0.155542
57, 0.105046, 0.102642
58, 0.09676, 0.102594
59, 0.126388, 0.120077
