Row, Predicted, Correct
1, 0.138153, 0.132428
2, 0.15342, 0.165846
3, 0.286922, 0.35195
4, 0.10529, 0.110144
5, 0.116817, 0.10672
6, 0.156957, 0.146468
7, 0.208284, 0.210592
8, 0.149357, 0.140325
9, 0.166887, 0.13667
10, 0.145214, 0.145826
11, 0.145904, 0.153564
12, 0.197747, 0.232143
13, 0.151031, 0.140005
14, 0.317802, 0.321445
15, 0.208646, 0.209683
16, 0.10338, 0.111186
17, 0.4423, 0.526459
18, 0.133652, 0.123922
19, 0.134616, 0.14182
20, 0.105052, 0.102214
21, 0.0959868, 0.105166
22, 0.185471, 0.186367
23, 0.134567, 0.157499
24, 0.634229, 0.749997
25, 0.340764, 0.460326
26, 0.128746, 0.144443
27, 0.277668, 0.236125
28, 0.151906, 0.136585
29, 0.179814, 0.162441
30, 0.37014, 0.548279
31, 0.187204, 0.200233
32, 0.246611, 0.375542
33, 0.150031, 0.148135
34, 0.170883, 0.194951
35, 0.114381, 0.109808
36, 0.562313, 0.356558
37, 0.161668, 0.165381
38, 0.21034, 0.245124
39, 0.154778, 0.130983
40, 0.127951, 0.113205
41, 0.264726, 0.291126
42, 0.120062, 0.104818
43, 0.129338, 0.131306
44, 0.324922, 0.415752
45, 0.190161, 0.190725
46, 0.0717032, 0.134683
47, 0.145278, 0.154803
48, 0.125547, 0.108569
49, 0.153523, 0.149737
50, 0.103194, 0.111975
51, 0.135108, 0.130827
52, 0.114723, 0.100579
53, 0.103592, 0.108471
54, 0.0855218, 0.10285
55, 0.200761, 0.208316
56, 0.0932811, 0.1041
57, 0.169011, 0.184395
58, 0.226376, 0.330988
59, 0.100783, 0.105235
