Row, Predicted, Correct
1, 0.13873, 0.148727
2, 0.148369, 0.133635
3, 0.142735, 0.141417
4, 0.120722, 0.104342
5, 0.184565, 0.196229
6, 0.182541, 0.208598
7, 0.114521, 0.10342
8, 0.103242, 0.107607
9, 0.117407, 0.10644
10, 0.110177, 0.110987
11, 0.101087, 0.111036
12, 0.145373, 0.166745
13, 0.160973, 0.154023
14, 0.0927603, 0.106319
15, 0.352934, 0.402651
16, 0.0986511, 0.110297
17, 0.115614, 0.121157
18, 0.106721, 0.102491
19, 0.135838, 0.12537
20, 0.103528, 0.110822
21, 0.0758635, 0.154206
22, 0.37006, 0.439275
23, 0.110787, 0.1091
24, 0.455152, 0.602205
25, 0.157992, 0.129652
26, 0.183988, 0.194746
27, 0.0982653, 0.10519
28, 0.216962, 0.166689
29, 0.274467, 0.311241
30, 0.0753992, 0.102972
31, 0.19373, 0.23148
32, 0.192188, 0.168685
33, 0.109194, 0.115105
34, 0.113259, 0.108992
35, 0.133736, 0.146523
36, 0.155391, 0.181997
37, 0.0895002, 0.104625
38, 0.0867687, 0.10296
39, 0.116202, 0.119817
40, 0.136391, 0.124178
41, 0.0904167, 0.102544
42, 0.124096, 0.122009
43, 0.284357, 0.40531
44, 0.187831, 0.210707
45, 0.504145, 0.439137
46, 0.276858, 0.357685
47, 0.0789992, 0.100703
48, 0.0918351, 0.1028
49, 0.221608, 0.212445
50, 0.112267, 0.108307
51, 0.386141, 0.478406
52, 0.261968, 0.263934
53, 0.10152, 0.103871
54, 0.138076, 0.147185
55, 0.50556, 0.592693
56, 0.108457, 0.106316
57, 0.111471, 0.108681
58, 0.241127, 0.256049
59, 0.127152, 0.117517
