Row, Predicted, Correct
1, 0.293937, 0.342078
2, 0.122949, 0.103075
3, 0.108539, 0.102714
4, 0.113662, 0.113029
5, 0.092125, 0.10127
6, 0.168591, 0.165144
7, 0.138127, 0.125408
8, 0.152163, 0.145976
9, 0.193973, 0.150383
10, 0.0879051, 0.106939
11, 0.353665, 0.217141
12, 0.176355, 0.185918
13, 0.808616, 0.776247
14, 0.101561, 0.110242
15, 0.110651, 0.105639
16, 0.102281, 0.10816
17, 0.0887877, 0.108759
18, 0.120204, 0.114844
19, 0.205767, 0.1994
20, 0.151815, 0.218798
21, 0.274447, 0.286304
22, 0.23865, 0.274922
23, 0.13818, 0.12269
24, 0.132977, 0.135121
25, 0.0996319, 0.107647
26, 0.224931, 0.301266
27, 0.310742, 0.348933
28, 0.140626, 0.11604
29, 0.186875, 0.199012
30, 0.284997, 0.249396
31, 0.221355, 0.242922
32, 0.260623, 0.261746
33, 0.139868, 0.151046
34, 0.129686, 0.140505
35, 0.0883347, 0.106737
36, 0.887244, 0.9
37, 0.115577, 0.115925
38, 0.080417, 0.105333
39, 0.391993, 0.199765
40, 0.151362, 0.133812
41, 0.1093, 0.103627
42, 0.202225, 0.167797
43, 0.135297, 0.132348
44, 0.114537, 0.117986
45, 0.12665, 0.172093
46, 0.722416, 0.729116
47, 0.10642, 0.110644
48, 0.159667, 0.151993
49, 0.145853, 0.162481
50, 0.0968159, 0.102879
51, 0.330999, 0.382201
52, 0.182332, 0.156925
53, 0.13428, 0.108793
54, 0.18067, 0.156408
55, 0.0866677, 0.107022
56, 0.133246, 0.155542
57, 0.105068, 0.102642
58, 0.0972517, 0.102594
59, 0.129842, 0.120077
