Row, Predicted, Correct
1, 0.141477, 0.132428
2, 0.154952, 0.165846
3, 0.292308, 0.35195
4, 0.104656, 0.110144
5, 0.115901, 0.10672
6, 0.150534, 0.146468
7, 0.208278, 0.210592
8, 0.146024, 0.140325
9, 0.164958, 0.13667
10, 0.143414, 0.145826
11, 0.141446, 0.153564
12, 0.202113, 0.232143
13, 0.149007, 0.140005
14, 0.320851, 0.321445
15, 0.209458, 0.209683
16, 0.104451, 0.111186
17, 0.442413, 0.526459
18, 0.134186, 0.123922
19, 0.131805, 0.14182
20, 0.106266, 0.102214
21, 0.0955999, 0.105166
22, 0.185317, 0.186367
23, 0.132942, 0.157499
24, 0.624668, 0.749997
25, 0.349399, 0.460326
26, 0.131438, 0.144443
27, 0.280861, 0.236125
28, 0.148732, 0.136585
29, 0.180818, 0.162441
30, 0.358963, 0.548279
31, 0.191144, 0.200233
32, 0.246673, 0.375542
33, 0.149204, 0.148135
34, 0.164718, 0.194951
35, 0.118311, 0.109808
36, 0.572448, 0.356558
37, 0.162084, 0.165381
38, 0.214335, 0.245124
39, 0.156298, 0.130983
40, 0.130209, 0.113205
41, 0.263492, 0.291126
42, 0.119102, 0.104818
43, 0.129445, 0.131306
44, 0.326752, 0.415752
45, 0.192083, 0.190725
46, 0.0885236, 0.134683
47, 0.14243, 0.154803
48, 0.128063, 0.108569
49, 0.148631, 0.149737
50, 0.101523, 0.111975
51, 0.140239, 0.130827
52, 0.111974, 0.100579
53, 0.103241, 0.108471
54, 0.091322, 0.10285
55, 0.198562, 0.208316
56, 0.094154, 0.1041
57, 0.165382, 0.184395
58, 0.227688, 0.330988
59, 0.101176, 0.105235
