Row, Predicted, Correct
1, 0.130139, 0.121467
2, 0.106761, 0.1073
3, 0.186703, 0.168939
4, 0.113402, 0.115641
5, 0.13911, 0.119726
6, 0.125153, 0.129224
7, 0.104293, 0.108428
8, 0.160134, 0.139528
9, 0.163763, 0.115134
10, 0.41424, 0.371482
11, 0.121726, 0.109967
12, 0.122122, 0.112784
13, 0.0979024, 0.103974
14, 0.114182, 0.10922
15, 0.150387, 0.119677
16, 0.163895, 0.14934
17, 0.188741, 0.16507
18, 0.111299, 0.114374
19, 0.108632, 0.108747
20, 0.0971085, 0.102371
21, 0.0902626, 0.10228
22, 0.0990552, 0.101678
23, 0.111732, 0.104163
24, 0.0831361, 0.102023
25, 0.3134, 0.219167
26, 0.138335, 0.136522
27, 0.151237, 0.177113
28, 0.144671, 0.153149
29, 0.103256, 0.10893
30, 0.109111, 0.109683
31, 0.332298, 0.309347
32, 0.112606, 0.111744
33, 0.144418, 0.117534
34, 0.129163, 0.108541
35, 0.130388, 0.112265
36, 0.17285, 0.129706
37, 0.057461, 0.104839
38, 0.0877182, 0.100711
39, 0.117386, 0.101974
40, 0.155041, 0.134751
41, 0.159661, 0.148817
42, 0.0925159, 0.1
43, 0.122812, 0.117294
44, 0.182973, 0.161236
45, 0.196732, 0.25709
46, 0.100493, 0.102788
47, 0.182453, 0.143503
48, 0.0945145, 0.104394
49, 0.121694, 0.113777
50, 0.0959866, 0.10951
51, 0.162005, 0.176001
52, 0.122379, 0.115289
53, 0.124928, 0.112726
54, 0.279018, 0.264273
55, 0.110934, 0.111223
56, 0.227433, 0.184193
57, 0.117125, 0.12437
58, 0.186346, 0.184531
59, 0.346773, 0.45608
