Row, Predicted, Correct
1, 0.123773, 0.117135
2, 0.248481, 0.178938
3, 0.220115, 0.216679
4, 0.186953, 0.211733
5, 0.186603, 0.204047
6, 0.281775, 0.385624
7, 0.113697, 0.110357
8, 0.125408, 0.113417
9, 0.485363, 0.563139
10, 0.109043, 0.10332
11, 0.123556, 0.101325
12, 0.285909, 0.312054
13, 0.104529, 0.108836
14, 0.237868, 0.242264
15, 0.129322, 0.127565
16, 0.143244, 0.126031
17, 0.195672, 0.228233
18, 0.15418, 0.152263
19, 0.089406, 0.101422
20, 0.201788, 0.219593
21, 0.12597, 0.106136
22, 0.174119, 0.143354
23, 0.26344, 0.285274
24, 0.125039, 0.124815
25, 0.126016, 0.122448
26, 0.124358, 0.120597
27, 0.236639, 0.342768
28, 0.0939709, 0.107558
29, 0.0792189, 0.102836
30, 0.188855, 0.197017
31, 0.168339, 0.205717
32, 0.112758, 0.101395
33, 0.140345, 0.135639
34, 0.186902, 0.198531
35, 0.143866, 0.136937
36, 0.167848, 0.206283
37, 0.130777, 0.111832
38, 0.100794, 0.109071
39, 0.364319, 0.279586
40, 0.126246, 0.115278
41, 0.178419, 0.131418
42, 0.14495, 0.136412
43, 0.13015, 0.105927
44, 0.155197, 0.259875
45, 0.129726, 0.112738
46, 0.122431, 0.123852
47, 0.156277, 0.128303
48, 0.361361, 0.233544
49, 0.104832, 0.113266
50, 0.0988527, 0.102503
51, 0.136979, 0.117454
52, 0.150489, 0.15774
53, 0.134447, 0.157134
54, 0.20426, 0.164687
55, 0.120656, 0.122349
56, 0.221653, 0.315018
57, 0.229806, 0.299811
58, 0.111688, 0.112157
59, 0.106966, 0.129674
