Row, Predicted, Correct
1, 0.14083, 0.132428
2, 0.152359, 0.165846
3, 0.296739, 0.35195
4, 0.104823, 0.110144
5, 0.114717, 0.10672
6, 0.152158, 0.146468
7, 0.206846, 0.210592
8, 0.14506, 0.140325
9, 0.163731, 0.13667
10, 0.140847, 0.145826
11, 0.14111, 0.153564
12, 0.198372, 0.232143
13, 0.148267, 0.140005
14, 0.319012, 0.321445
15, 0.208598, 0.209683
16, 0.103855, 0.111186
17, 0.440624, 0.526459
18, 0.135217, 0.123922
19, 0.132088, 0.14182
20, 0.105974, 0.102214
21, 0.0961775, 0.105166
22, 0.18514, 0.186367
23, 0.131235, 0.157499
24, 0.623887, 0.749997
25, 0.352327, 0.460326
26, 0.130741, 0.144443
27, 0.279078, 0.236125
28, 0.151311, 0.136585
29, 0.179176, 0.162441
30, 0.359195, 0.548279
31, 0.192557, 0.200233
32, 0.24696, 0.375542
33, 0.149657, 0.148135
34, 0.164277, 0.194951
35, 0.117844, 0.109808
36, 0.576033, 0.356558
37, 0.160619, 0.165381
38, 0.213743, 0.245124
39, 0.157246, 0.130983
40, 0.12943, 0.113205
41, 0.260567, 0.291126
42, 0.117158, 0.104818
43, 0.129775, 0.131306
44, 0.322236, 0.415752
45, 0.191586, 0.190725
46, 0.0882638, 0.134683
47, 0.140576, 0.154803
48, 0.126889, 0.108569
49, 0.150212, 0.149737
50, 0.10217, 0.111975
51, 0.138474, 0.130827
52, 0.111278, 0.100579
53, 0.103684, 0.108471
54, 0.0913829, 0.10285
55, 0.197774, 0.208316
56, 0.0944009, 0.1041
57, 0.163542, 0.184395
58, 0.224384, 0.330988
59, 0.101056, 0.105235
