Row, Predicted, Correct
1, 0.183207, 0.180858
2, 0.146417, 0.147888
3, 0.119439, 0.10647
4, 0.120839, 0.117316
5, 0.182075, 0.160313
6, 0.129271, 0.112199
7, 0.151665, 0.169073
8, 0.160613, 0.172843
9, 0.0999473, 0.100255
10, 0.18722, 0.194747
11, 0.124346, 0.151188
12, 0.338747, 0.52702
13, 0.185268, 0.14751
14, 0.260589, 0.254207
15, 0.677066, 0.809529
16, 0.0952063, 0.103552
17, 0.137776, 0.142323
18, 0.0947368, 0.104809
19, 0.114486, 0.113297
20, 0.10844, 0.110344
21, 0.11062, 0.108279
22, 0.100033, 0.103601
23, 0.131491, 0.118588
24, 0.137005, 0.134974
25, 0.251015, 0.18155
26, 0.169041, 0.189618
27, 0.130518, 0.131539
28, 0.105372, 0.111496
29, 0.407533, 0.396128
30, 0.171564, 0.130914
31, 0.292643, 0.321486
32, 0.118156, 0.100928
33, 0.243175, 0.158422
34, 0.129997, 0.116375
35, 0.129498, 0.14821
36, 0.188495, 0.23223
37, 0.131581, 0.121994
38, 0.166575, 0.166813
39, 0.138922, 0.137327
40, 0.410554, 0.280334
41, 0.309117, 0.370859
42, 0.164678, 0.167282
43, 0.0982901, 0.102368
44, 0.27958, 0.29982
45, 0.136066, 0.125164
46, 0.10018, 0.106182
47, 0.14937, 0.130701
48, 0.160496, 0.164368
49, 0.131521, 0.135336
50, 0.413364, 0.454988
51, 0.203122, 0.181266
52, 0.107686, 0.110757
53, 0.266594, 0.284527
54, 0.135322, 0.122459
55, 0.0898659, 0.10094
56, 0.167656, 0.16288
57, 0.178865, 0.174649
58, 0.132319, 0.118788
59, 0.118008, 0.112157
