Row, Predicted, Correct
1, 0.103331, 0.110822
2, 0.102994, 0.101487
3, 0.262788, 0.261746
4, 0.216953, 0.209358
5, 0.164752, 0.181997
6, 0.210604, 0.168685
7, 0.0961247, 0.110144
8, 0.272647, 0.40531
9, 0.290531, 0.262518
10, 0.103254, 0.140505
11, 0.132721, 0.151046
12, 0.110639, 0.108992
13, 0.117437, 0.103075
14, 0.320475, 0.355434
15, 0.142886, 0.128676
16, 0.255666, 0.276431
17, 0.11242, 0.129448
18, 0.161162, 0.156162
19, 0.190833, 0.25709
20, 0.15383, 0.148817
21, 0.114931, 0.113424
22, 0.10818, 0.102714
23, 0.10023, 0.10228
24, 0.104471, 0.105971
25, 0.137716, 0.14182
26, 0.124698, 0.117316
27, 0.133392, 0.130095
28, 0.12011, 0.108681
29, 0.109006, 0.124564
30, 0.235406, 0.299811
31, 0.0933409, 0.109821
32, 0.170097, 0.130914
33, 0.10819, 0.110297
34, 0.0430311, 0.154206
35, 0.112174, 0.111641
36, 0.150428, 0.149737
37, 0.24219, 0.287878
38, 0.157141, 0.156657
39, 0.137237, 0.128556
40, 0.308991, 0.299533
41, 0.297724, 0.415752
42, 0.216462, 0.275744
43, 0.176552, 0.164897
44, 0.120585, 0.106316
45, 0.129772, 0.120945
46, 0.33644, 0.460326
47, 0.135838, 0.157499
48, 0.145531, 0.162481
49, 0.100683, 0.103552
50, 0.130898, 0.113417
51, 0.0996213, 0.111186
52, 0.106059, 0.108836
53, 0.211847, 0.26141
54, 0.145638, 0.138988
55, 0.097028, 0.10088
56, 0.194925, 0.259875
57, 0.23434, 0.242922
58, 0.136041, 0.111832
59, 0.0582743, 0.134683
60, 0.12609, 0.113297
61, 0.238013, 0.216679
62, 0.108472, 0.103627
63, 0.176546, 0.174649
64, 0.236637, 0.342768
65, 0.600771, 0.592693
66, 0.488326, 0.602205
67, 0.135172, 0.117409
68, 0.1119, 0.10672
69, 0.174216, 0.13667
70, 0.11164, 0.100928
71, 0.0951213, 0.106939
72, 0.453, 0.280334
73, 0.617983, 0.356558
74, 0.261228, 0.285274
75, 0.112344, 0.109393
76, 0.0901142, 0.105235
77, 0.11114, 0.113266
78, 0.121983, 0.108279
79, 0.264727, 0.300505
80, 0.113386, 0.114844
81, 0.421875, 0.405155
82, 0.128832, 0.116375
83, 0.203598, 0.150383
84, 0.107363, 0.111496
85, 0.110723, 0.109967
86, 0.130758, 0.108793
87, 0.153133, 0.130121
88, 0.105395, 0.11103
89, 0.170896, 0.14821
90, 0.171518, 0.165381
91, 0.109813, 0.111622
92, 0.153361, 0.136937
93, 0.0993094, 0.115105
94, 0.199867, 0.23223
95, 0.103434, 0.109878
96, 0.127946, 0.146523
97, 0.117074, 0.119677
98, 0.144989, 0.181858
99, 0.118014, 0.117517
100, 0.135162, 0.132428
101, 0.138341, 0.126031
102, 0.17182, 0.160313
103, 0.094565, 0.108747
104, 0.154877, 0.140325
105, 0.151479, 0.117454
106, 0.138032, 0.148532
107, 0.113239, 0.104014
108, 0.131157, 0.112738
109, 0.0870465, 0.100703
110, 0.211248, 0.228233
111, 0.212015, 0.243333
112, 0.116567, 0.109569
113, 0.103782, 0.100872
114, 0.134045, 0.150536
115, 0.156958, 0.15774
116, 0.081363, 0.103601
117, 0.120776, 0.112157
118, 0.140058, 0.125164
