Row, Predicted, Correct
1, 0.143212, 0.15774
2, 0.146887, 0.134751
3, 0.143453, 0.139162
4, 0.141206, 0.13032
5, 0.245505, 0.244175
6, 0.10262, 0.11604
7, 0.143872, 0.145047
8, 0.0850578, 0.106399
9, 0.147887, 0.163074
10, 0.0932771, 0.106182
11, 0.114421, 0.136585
12, 0.153662, 0.152263
13, 0.0792302, 0.106441
14, 0.0942448, 0.102594
15, 0.185975, 0.211733
16, 0.493459, 0.592693
17, 0.148455, 0.143354
18, 0.253317, 0.35195
19, 0.205768, 0.241157
20, 0.16225, 0.221413
21, 0.257532, 0.285274
22, 0.0961506, 0.172093
23, 0.132565, 0.12269
24, 0.277425, 0.370387
25, 0.104304, 0.114374
26, 0.139549, 0.128676
27, 0.0858914, 0.110297
28, 0.17586, 0.184193
29, 0.0766805, 0.106737
30, 0.11508, 0.11132
31, 0.119199, 0.109808
32, 0.149412, 0.130042
33, 0.215364, 0.166689
34, 0.138472, 0.122459
35, 0.163362, 0.16288
36, 0.143382, 0.112265
37, 0.140286, 0.165846
38, 0.124773, 0.151188
39, 0.26413, 0.286304
40, 0.129457, 0.11295
41, 0.0984662, 0.109393
42, 0.088149, 0.104809
43, 0.101611, 0.129674
44, 0.151518, 0.140705
45, 0.202715, 0.210592
46, 0.128559, 0.124178
47, 0.0881962, 0.104625
48, 0.12021, 0.157134
49, 0.212776, 0.214211
50, 0.0868846, 0.111036
51, 0.157606, 0.165381
52, 0.103281, 0.102795
53, 0.179969, 0.208316
54, 0.122397, 0.127565
55, 0.145611, 0.169073
56, 0.0804322, 0.108759
57, 0.757687, 0.9
58, 0.10819, 0.12437
59, 0.0769942, 0.102018
60, 0.101367, 0.103627
61, 0.0675145, 0.102972
62, 0.210055, 0.315018
63, 0.126031, 0.121467
64, 0.123065, 0.155542
65, 0.401887, 0.454988
66, 0.125206, 0.124815
67, 0.119932, 0.115289
68, 0.0958814, 0.110822
69, 0.0984488, 0.103601
70, 0.112517, 0.10647
71, 0.0834219, 0.102544
72, 0.177168, 0.160313
73, 0.0913106, 0.104394
74, 0.14486, 0.140325
75, 0.0993195, 0.108836
76, 0.115687, 0.14821
77, 0.0994085, 0.110242
78, 0.0758832, 0.107022
79, 0.1109, 0.112784
80, 0.148044, 0.14934
81, 0.17515, 0.166743
82, 0.319504, 0.309347
83, 0.130676, 0.12775
84, 0.177789, 0.143503
85, 0.274639, 0.385624
86, 0.100951, 0.108541
87, 0.131036, 0.147185
88, 0.124862, 0.123991
89, 0.168403, 0.166813
90, 0.0959125, 0.108471
91, 0.396001, 0.396128
92, 0.411436, 0.403377
93, 0.105927, 0.110757
94, 0.146063, 0.139528
95, 0.181104, 0.197017
96, 0.140175, 0.129347
97, 0.375377, 0.233544
98, 0.178324, 0.194727
99, 0.199296, 0.154268
100, 0.138236, 0.166745
101, 0.148239, 0.142718
102, 0.147931, 0.125164
103, 0.138562, 0.153149
104, 0.196398, 0.275744
105, 0.0848137, 0.10285
106, 0.201326, 0.164687
107, 0.107869, 0.108307
108, 0.192575, 0.253012
109, 0.19135, 0.188267
110, 0.0835731, 0.10951
111, 0.110134, 0.114844
112, 0.141671, 0.119677
113, 0.208018, 0.212445
114, 0.709511, 0.776247
115, 0.138977, 0.143356
116, 0.181832, 0.199012
117, 0.202938, 0.1994
118, 0.194605, 0.23223
