Row, Predicted, Correct
1, 0.113212, 0.112157
2, 0.130744, 0.136585
3, 0.0935945, 0.103135
4, 0.229321, 0.215572
5, 0.119075, 0.112784
6, 0.101689, 0.102017
7, 0.0963733, 0.100928
8, 0.291616, 0.276431
9, 0.143081, 0.132348
10, 0.102114, 0.106437
11, 0.162882, 0.137429
12, 0.38732, 0.279586
13, 0.500768, 0.439137
14, 0.12118, 0.110405
15, 0.0987082, 0.105235
16, 0.145239, 0.144443
17, 0.182476, 0.160313
18, 0.101181, 0.102642
19, 0.164286, 0.145976
20, 0.343413, 0.280334
21, 0.497609, 0.412547
22, 0.198515, 0.165144
23, 0.140896, 0.140196
24, 0.116617, 0.103673
25, 0.150174, 0.158419
26, 0.12216, 0.108681
27, 0.125567, 0.117135
28, 0.121009, 0.111223
29, 0.100635, 0.102368
30, 0.145821, 0.123425
31, 0.425952, 0.396128
32, 0.149676, 0.151232
33, 0.0847955, 0.103601
34, 0.0999555, 0.102188
35, 0.273055, 0.273557
36, 0.202016, 0.228233
37, 0.104724, 0.103974
38, 0.0845696, 0.1
39, 0.115896, 0.108279
40, 0.0955856, 0.103552
41, 0.227617, 0.261458
42, 0.100073, 0.1028
43, 0.173114, 0.147996
44, 0.192461, 0.196229
45, 0.14867, 0.147185
46, 0.108532, 0.103627
47, 0.649505, 0.219167
48, 0.282489, 0.312054
49, 0.0792846, 0.108759
50, 0.174079, 0.113066
51, 0.13301, 0.118788
52, 0.164343, 0.184395
53, 0.242182, 0.151299
54, 0.0959705, 0.105778
55, 0.10623, 0.122916
56, 0.120853, 0.10756
57, 0.173981, 0.149623
58, 0.240901, 0.242264
59, 0.131638, 0.12775
60, 0.418275, 0.371482
61, 0.220587, 0.181266
62, 0.357643, 0.385837
63, 0.141267, 0.148532
64, 0.125965, 0.107594
65, 0.576818, 0.329614
66, 0.144283, 0.132457
67, 0.128486, 0.151188
68, 0.2685, 0.291126
69, 0.189915, 0.194727
70, 0.143592, 0.129347
71, 0.153884, 0.163074
72, 0.172789, 0.130914
73, 0.0958356, 0.104096
74, 0.129163, 0.124178
75, 0.108675, 0.104818
76, 0.0983148, 0.10816
77, 0.799912, 0.356558
78, 0.0943223, 0.109878
79, 0.101385, 0.109071
80, 0.215012, 0.188267
81, 0.119826, 0.111186
82, 0.132135, 0.113298
83, 0.195011, 0.173157
84, 0.158702, 0.162925
85, 0.0925893, 0.100753
86, 0.120958, 0.11103
87, 0.188247, 0.288884
88, 0.161206, 0.138922
89, 0.181609, 0.143503
90, 0.160311, 0.156162
91, 0.102139, 0.110757
92, 0.109916, 0.107647
93, 0.120574, 0.119817
94, 0.160057, 0.181858
95, 0.141083, 0.157134
96, 0.232974, 0.274922
97, 0.126316, 0.151972
98, 0.442959, 0.563139
99, 0.0948353, 0.10285
100, 0.138784, 0.135121
101, 0.0988388, 0.10519
102, 0.0965658, 0.10798
103, 0.121504, 0.117517
104, 0.153414, 0.136937
105, 0.148282, 0.121901
106, 0.120928, 0.112201
107, 0.382375, 0.52702
108, 0.11063, 0.113297
109, 0.142734, 0.142718
110, 0.0875281, 0.101432
111, 0.262856, 0.132854
112, 0.109827, 0.102742
113, 0.430326, 0.478406
114, 0.452429, 0.351986
115, 0.261648, 0.294163
116, 0.0991615, 0.108428
117, 0.172329, 0.136267
118, 0.0966429, 0.10094
