Row, Predicted, Correct
1, 0.211611, 0.213101
2, 0.126622, 0.118141
3, 0.146545, 0.143356
4, 0.159932, 0.181997
5, 0.169775, 0.189598
6, 0.213815, 0.209683
7, 0.148184, 0.151972
8, 0.175448, 0.138898
9, 0.133442, 0.111832
10, 0.100104, 0.111744
11, 0.106485, 0.102642
12, 0.437573, 0.371482
13, 0.105843, 0.110644
14, 0.159496, 0.148135
15, 0.108885, 0.102714
16, 0.155232, 0.156657
17, 0.162704, 0.142718
18, 0.142232, 0.136522
19, 0.121012, 0.106136
20, 0.260876, 0.40531
21, 0.108429, 0.101395
22, 0.0914128, 0.106737
23, 0.156826, 0.163074
24, 0.180361, 0.185918
25, 0.202472, 0.1994
26, 0.189317, 0.208598
27, 0.100874, 0.101487
28, 0.138418, 0.129448
29, 0.149171, 0.129347
30, 0.189965, 0.194747
31, 0.271356, 0.377871
32, 0.174358, 0.166813
33, 0.121438, 0.117135
34, 0.269593, 0.178827
35, 0.19412, 0.204047
36, 0.133153, 0.113029
37, 0.359843, 0.478406
38, 0.141464, 0.134974
39, 0.275443, 0.249396
40, 0.137471, 0.12537
41, 0.147284, 0.133635
42, 0.117878, 0.123708
43, 0.255356, 0.261746
44, 0.118926, 0.115641
45, 0.0927197, 0.102544
46, 0.25164, 0.281671
47, 0.329529, 0.45608
48, 0.183893, 0.197017
49, 0.267177, 0.262518
50, 0.295393, 0.276431
51, 0.494888, 0.592693
52, 0.288143, 0.385624
53, 0.187565, 0.198531
54, 0.160772, 0.14934
55, 0.162223, 0.127665
56, 0.113167, 0.115105
57, 0.138088, 0.148532
58, 0.186322, 0.165144
59, 0.203499, 0.1811
60, 0.0834521, 0.100703
61, 0.156365, 0.119677
62, 0.144376, 0.153564
63, 0.107376, 0.110242
64, 0.307479, 0.291857
65, 0.354392, 0.460326
66, 0.103763, 0.111036
67, 0.143686, 0.125164
68, 0.128503, 0.132361
69, 0.143706, 0.145826
70, 0.140931, 0.129587
71, 0.2362, 0.242264
72, 0.104268, 0.104708
73, 0.0604221, 0.104839
74, 0.149358, 0.151232
75, 0.556667, 0.809529
76, 0.195303, 0.180858
77, 0.108641, 0.109393
78, 0.172394, 0.206977
79, 0.189267, 0.228233
80, 0.132832, 0.101325
81, 0.346928, 0.252585
82, 0.145258, 0.125408
83, 0.139126, 0.148727
84, 0.0986505, 0.103974
85, 0.13735, 0.123852
86, 0.101271, 0.104096
87, 0.140003, 0.139623
88, 0.254892, 0.291126
89, 0.579615, 0.749997
90, 0.0921435, 0.100795
91, 0.183322, 0.14751
92, 0.122896, 0.119817
93, 0.11246, 0.122009
94, 0.100297, 0.100872
95, 0.149225, 0.145047
96, 0.143955, 0.129356
97, 0.140423, 0.123991
98, 0.269121, 0.244175
99, 0.101661, 0.103601
100, 0.117853, 0.108992
101, 0.187188, 0.178732
102, 0.158554, 0.148817
103, 0.0970552, 0.102017
104, 0.181962, 0.174649
105, 0.285005, 0.35195
106, 0.178957, 0.164462
107, 0.145922, 0.122459
108, 0.156391, 0.145976
109, 0.12701, 0.130121
110, 0.130044, 0.115306
111, 0.141798, 0.124642
112, 0.249552, 0.209358
113, 0.134221, 0.124815
114, 0.118975, 0.104922
115, 0.124282, 0.113205
116, 0.0807997, 0.105333
117, 0.237843, 0.375542
118, 0.136465, 0.131539
