Row, Predicted, Correct
1, 0.308609, 0.262518
2, 0.134611, 0.108569
3, 0.111425, 0.10672
4, 0.138399, 0.140119
5, 0.13213, 0.108793
6, 0.102392, 0.104014
7, 0.104806, 0.10296
8, 0.131459, 0.147185
9, 0.109732, 0.107647
10, 0.207343, 0.210707
11, 0.10304, 0.107076
12, 0.119268, 0.11132
13, 0.113289, 0.110298
14, 0.101273, 0.107558
15, 0.0889224, 0.102544
16, 0.13032, 0.166745
17, 0.101516, 0.103135
18, 0.138331, 0.130827
19, 0.168609, 0.189618
20, 0.361901, 0.263561
21, 0.124066, 0.111313
22, 0.260534, 0.287878
23, 0.115748, 0.102742
24, 0.281212, 0.280686
25, 0.144235, 0.162925
26, 0.110823, 0.105082
27, 0.158962, 0.134751
28, 0.153175, 0.149737
29, 0.111252, 0.104653
30, 0.372232, 0.309347
31, 0.169711, 0.156408
32, 0.137818, 0.133635
33, 0.14871, 0.1432
34, 0.142407, 0.148532
35, 0.168083, 0.221413
36, 0.138843, 0.115278
37, 0.398185, 0.548279
38, 0.105245, 0.105639
39, 0.202959, 0.259875
40, 0.235203, 0.32508
41, 0.541142, 0.480336
42, 0.111912, 0.112265
43, 0.272959, 0.348933
44, 0.125798, 0.121994
45, 0.299802, 0.342078
46, 0.150277, 0.162481
47, 0.105699, 0.108428
48, 0.100455, 0.100711
49, 0.113281, 0.113266
50, 0.136444, 0.109808
51, 0.151833, 0.248116
52, 0.22795, 0.216679
53, 0.164516, 0.128303
54, 0.171059, 0.206977
55, 0.123924, 0.108279
56, 0.106402, 0.104899
57, 0.298437, 0.300505
58, 0.0926771, 0.102023
59, 0.0976868, 0.104809
60, 0.174537, 0.143354
61, 0.0935184, 0.103615
62, 0.0965473, 0.106737
63, 0.424485, 0.403377
64, 0.109433, 0.115105
65, 0.167146, 0.129706
66, 0.112468, 0.103871
67, 0.129007, 0.124815
68, 0.125714, 0.151232
69, 0.295735, 0.311241
70, 0.103993, 0.103075
71, 0.14553, 0.164368
72, 0.329838, 0.321445
73, 0.190152, 0.186072
74, 0.131877, 0.113403
75, 0.309645, 0.29982
76, 0.160696, 0.137319
77, 0.140215, 0.165846
78, 0.163668, 0.148817
79, 0.292748, 0.40531
80, 0.317819, 0.299533
81, 0.105311, 0.10088
82, 0.102691, 0.110144
83, 0.123531, 0.153564
84, 0.103865, 0.106032
85, 0.114608, 0.111622
86, 0.296373, 0.385624
87, 0.100273, 0.102788
88, 0.931586, 0.9
89, 0.094747, 0.102594
90, 0.150458, 0.13003
91, 0.169144, 0.165381
92, 0.161541, 0.127665
93, 0.129805, 0.125869
94, 0.187266, 0.1811
95, 0.192364, 0.156925
96, 0.179704, 0.131418
97, 0.172875, 0.173157
98, 0.156482, 0.194951
99, 0.131994, 0.126031
100, 0.0821318, 0.103601
101, 0.106466, 0.113205
102, 0.0933913, 0.108818
103, 0.102527, 0.10816
104, 0.211671, 0.253012
105, 0.0963863, 0.103627
106, 0.0944985, 0.11065
107, 0.196922, 0.166743
108, 0.162302, 0.165144
109, 0.194061, 0.197017
110, 0.152511, 0.129652
111, 0.1469, 0.139528
112, 0.285274, 0.301551
113, 0.131332, 0.121467
114, 0.12553, 0.135121
115, 0.12956, 0.122448
116, 0.141635, 0.13032
117, 0.117962, 0.142323
118, 0.161635, 0.145976
