Row, Predicted, Correct
1, 0.104736, 0.110757
2, 0.100916, 0.100579
3, 0.209001, 0.190725
4, 0.152204, 0.148135
5, 0.0989046, 0.10228
6, 0.102147, 0.10798
7, 0.247414, 0.215572
8, 0.150202, 0.129347
9, 0.304678, 0.195511
10, 0.16157, 0.152263
11, 0.102409, 0.106356
12, 0.131387, 0.120597
13, 0.102238, 0.101974
14, 0.136916, 0.120077
15, 0.149683, 0.13032
16, 0.14578, 0.151442
17, 0.112325, 0.110987
18, 0.38309, 0.439275
19, 0.173609, 0.136585
20, 0.155903, 0.148532
21, 0.133577, 0.113417
22, 0.14524, 0.151046
23, 0.157062, 0.104922
24, 0.29228, 0.285274
25, 0.139958, 0.123708
26, 0.129247, 0.117409
27, 0.197015, 0.173157
28, 0.15039, 0.123998
29, 0.131176, 0.118788
30, 0.224345, 0.18155
31, 0.11736, 0.124564
32, 0.110789, 0.103871
33, 0.0962337, 0.111186
34, 0.181639, 0.190445
35, 0.101987, 0.111496
36, 0.313706, 0.312054
37, 0.150842, 0.138783
38, 0.132429, 0.131539
39, 0.121835, 0.117135
40, 0.314852, 0.291857
41, 0.157651, 0.129652
42, 0.579135, 0.809529
43, 0.306587, 0.287878
44, 0.155835, 0.136412
45, 0.103222, 0.107607
46, 0.239717, 0.32508
47, 0.17489, 0.126728
48, 0.13894, 0.135336
49, 0.138965, 0.128556
50, 0.12533, 0.12437
51, 0.138224, 0.120945
52, 0.185998, 0.158264
53, 0.133494, 0.122448
54, 0.129632, 0.121467
55, 0.241024, 0.212445
56, 0.135821, 0.118588
57, 0.168377, 0.163074
58, 0.103328, 0.102023
59, 0.140983, 0.113298
60, 0.549264, 0.749997
61, 0.240536, 0.242922
62, 0.125219, 0.122349
63, 0.207893, 0.253012
64, 0.0990237, 0.103352
65, 0.0933312, 0.107022
66, 0.138383, 0.119677
67, 0.135838, 0.135121
68, 0.281874, 0.29982
69, 0.120666, 0.112157
70, 0.0953388, 0.106737
71, 0.461186, 0.602205
72, 0.100754, 0.101496
73, 0.227616, 0.299811
74, 0.161132, 0.140196
75, 0.0585251, 0.154206
76, 0.101563, 0.10285
77, 0.376561, 0.385837
78, 0.156867, 0.140325
79, 0.102012, 0.100711
80, 0.109235, 0.108747
81, 0.0907537, 0.103865
82, 0.284418, 0.311241
83, 0.196902, 0.20438
84, 0.154727, 0.147888
85, 0.114922, 0.112157
86, 0.0980809, 0.104394
87, 0.138645, 0.158419
88, 0.0987887, 0.110769
89, 0.106021, 0.110344
90, 0.328983, 0.199765
91, 0.125696, 0.114916
92, 0.244367, 0.256049
93, 0.190432, 0.211733
94, 0.13231, 0.122009
95, 0.132964, 0.121994
96, 0.223343, 0.214211
97, 0.185763, 0.194951
98, 0.141442, 0.111832
99, 0.230911, 0.315018
100, 0.14649, 0.129356
101, 0.128468, 0.123852
102, 0.102332, 0.10088
103, 0.104862, 0.110144
104, 0.135923, 0.124642
105, 0.345894, 0.52702
106, 0.10629, 0.108428
107, 0.0998727, 0.104096
108, 0.221393, 0.210592
109, 0.247502, 0.301266
110, 0.173793, 0.166813
111, 0.126185, 0.112726
112, 0.286067, 0.264273
113, 0.143955, 0.130095
114, 0.455303, 0.526459
115, 0.207275, 0.14751
116, 0.133689, 0.146523
117, 0.382383, 0.478406
118, 0.143041, 0.140505
