Row, Predicted, Correct
1, 0.276785, 0.254207
2, 0.109446, 0.106399
3, 0.12834, 0.115289
4, 0.100085, 0.106939
5, 0.097469, 0.10285
6, 0.233562, 0.245124
7, 0.346529, 0.291857
8, 0.145798, 0.156657
9, 0.125619, 0.129015
10, 0.098269, 0.100753
11, 0.140342, 0.150536
12, 0.173162, 0.130914
13, 0.297726, 0.357685
14, 0.13612, 0.169073
15, 0.288624, 0.276431
16, 0.219336, 0.154268
17, 0.166538, 0.194727
18, 0.0927949, 0.101432
19, 0.160386, 0.185918
20, 0.129405, 0.118141
21, 0.278245, 0.321486
22, 0.0691517, 0.102018
23, 0.135596, 0.113029
24, 0.115985, 0.115641
25, 0.18895, 0.20438
26, 0.19327, 0.177498
27, 0.109611, 0.110987
28, 0.0970532, 0.110769
29, 0.225471, 0.210592
30, 0.258226, 0.219167
31, 0.167208, 0.25709
32, 0.318727, 0.213215
33, 0.0973871, 0.106441
34, 0.11441, 0.123852
35, 0.140843, 0.154803
36, 0.10925, 0.111975
37, 0.117775, 0.129059
38, 0.216306, 0.234647
39, 0.190353, 0.23148
40, 0.129024, 0.131539
41, 0.115741, 0.104818
42, 0.137094, 0.113298
43, 0.118889, 0.114916
44, 0.268829, 0.284527
45, 0.139023, 0.123708
46, 0.412777, 0.439275
47, 0.140893, 0.128556
48, 0.104823, 0.101496
49, 0.0829569, 0.105628
50, 0.164742, 0.130042
51, 0.151045, 0.177113
52, 0.108301, 0.1091
53, 0.134729, 0.112265
54, 0.130756, 0.125408
55, 0.146055, 0.149623
56, 0.128594, 0.140902
57, 0.103915, 0.102714
58, 0.463005, 0.526459
59, 0.294415, 0.236125
60, 0.109118, 0.129674
61, 0.0900626, 0.100795
62, 0.114577, 0.111036
63, 0.276662, 0.52702
64, 0.358797, 0.412547
65, 0.434448, 0.280334
66, 0.102736, 0.1073
67, 0.183945, 0.158264
68, 0.201339, 0.181266
69, 0.0942788, 0.10951
70, 0.120369, 0.111223
71, 0.0573741, 0.134683
72, 0.23457, 0.299811
73, 0.0963353, 0.10816
74, 0.20148, 0.253566
75, 0.148164, 0.140005
76, 0.100172, 0.10127
77, 0.319171, 0.377871
78, 0.174965, 0.162441
79, 0.0934752, 0.111186
80, 0.114748, 0.112157
81, 0.163445, 0.147888
82, 0.139477, 0.135639
83, 0.152831, 0.130983
84, 0.206401, 0.190725
85, 0.109899, 0.109683
86, 0.242409, 0.215572
87, 0.551595, 0.439137
88, 0.111272, 0.112157
89, 0.104379, 0.10519
90, 0.113823, 0.111641
91, 0.10047, 0.100255
92, 0.204631, 0.208316
93, 0.115286, 0.117135
94, 0.100321, 0.100579
95, 0.174473, 0.166813
96, 0.156742, 0.130121
97, 0.178952, 0.194558
98, 0.155777, 0.138988
99, 0.27174, 0.178827
100, 0.210877, 0.213101
101, 0.185472, 0.232143
102, 0.20578, 0.219593
103, 0.138064, 0.151046
104, 0.146616, 0.176001
105, 0.0985295, 0.10094
106, 0.167248, 0.172843
107, 0.111055, 0.10893
108, 0.221977, 0.330988
109, 0.10272, 0.110851
110, 0.0314743, 0.154206
111, 0.107463, 0.111496
112, 0.135273, 0.11295
113, 0.0875592, 0.102188
114, 0.147908, 0.117454
115, 0.122223, 0.10644
116, 0.143448, 0.129347
117, 0.10006, 0.105778
118, 0.10121, 0.104163
