Row, Predicted, Correct
1, 0.103491, 0.172093
2, 0.177695, 0.130042
3, 0.115557, 0.10647
4, 0.122659, 0.126728
5, 0.0965828, 0.101886
6, 0.256411, 0.18155
7, 0.131642, 0.118592
8, 0.118738, 0.110357
9, 0.143054, 0.128676
10, 0.150958, 0.148817
11, 0.712093, 0.809529
12, 0.134242, 0.133635
13, 0.14622, 0.133655
14, 0.13798, 0.144443
15, 0.0944325, 0.106441
16, 0.134842, 0.113403
17, 0.153429, 0.163074
18, 0.192021, 0.206283
19, 0.14359, 0.12269
20, 0.189917, 0.208598
21, 0.153088, 0.169073
22, 0.305378, 0.312054
23, 0.128461, 0.111622
24, 0.107363, 0.100213
25, 0.105569, 0.111223
26, 0.124414, 0.112726
27, 0.36371, 0.309347
28, 0.119988, 0.117986
29, 0.0970857, 0.108759
30, 0.120418, 0.123852
31, 0.128394, 0.131539
32, 0.42737, 0.52702
33, 0.140556, 0.139623
34, 0.164718, 0.128303
35, 0.0990471, 0.104096
36, 0.148655, 0.1432
37, 0.124911, 0.108569
38, 0.175088, 0.166813
39, 0.103927, 0.106182
40, 0.0915599, 0.100795
41, 0.16779, 0.172843
42, 0.142185, 0.143356
43, 0.134214, 0.118588
44, 0.109058, 0.100579
45, 0.102139, 0.102879
46, 0.118678, 0.106136
47, 0.223788, 0.132854
48, 0.169948, 0.184395
49, 0.29686, 0.311241
50, 0.102014, 0.112265
51, 0.128991, 0.129448
52, 0.17759, 0.14751
53, 0.12942, 0.108793
54, 0.161251, 0.130983
55, 0.0990102, 0.11065
56, 0.114307, 0.108307
57, 0.0833217, 0.100703
58, 0.107465, 0.122916
59, 0.649642, 0.356558
60, 0.155814, 0.145976
61, 0.52843, 0.592693
62, 0.129939, 0.127565
63, 0.14329, 0.177113
64, 0.13457, 0.121994
65, 0.187689, 0.181165
66, 0.137452, 0.141417
67, 0.130562, 0.14821
68, 0.164968, 0.177498
69, 0.135039, 0.12537
70, 0.235782, 0.300712
71, 0.135075, 0.14182
72, 0.387137, 0.402651
73, 0.108488, 0.106316
74, 0.111193, 0.104163
75, 0.104483, 0.110242
76, 0.125944, 0.108541
77, 0.297096, 0.262518
78, 0.137015, 0.132457
79, 0.102649, 0.129674
80, 0.112062, 0.100928
81, 0.103341, 0.101496
82, 0.208145, 0.213101
83, 0.11124, 0.114844
84, 0.193497, 0.199012
85, 0.14144, 0.112201
86, 0.121773, 0.122534
87, 0.177346, 0.185918
88, 0.145197, 0.13032
89, 0.130057, 0.111313
90, 0.442287, 0.396128
91, 0.0627382, 0.154206
92, 0.111173, 0.114374
93, 0.190451, 0.228233
94, 0.097439, 0.109071
95, 0.301637, 0.29982
96, 0.159174, 0.14934
97, 0.169352, 0.205717
98, 0.130137, 0.113298
99, 0.126509, 0.113029
100, 0.126229, 0.117498
101, 0.133114, 0.150536
102, 0.191057, 0.288884
103, 0.176482, 0.206977
104, 0.0978176, 0.106437
105, 0.260777, 0.242264
106, 0.120725, 0.115925
107, 0.0986908, 0.102594
108, 0.167005, 0.189598
109, 0.117087, 0.103075
110, 0.181199, 0.143354
111, 0.117826, 0.129059
112, 0.219259, 0.212445
113, 0.115845, 0.124564
114, 0.129198, 0.146523
115, 0.113537, 0.10756
116, 0.888346, 0.9
117, 0.12743, 0.112738
118, 0.0975506, 0.102371
