Row, Predicted, Correct
1, 0.128561, 0.13003
2, 0.106208, 0.14821
3, 0.252926, 0.261458
4, 0.112337, 0.114374
5, 0.12868, 0.122448
6, 0.12083, 0.129059
7, 0.201054, 0.143503
8, 0.12157, 0.113424
9, 0.105952, 0.107558
10, 0.119021, 0.132361
11, 0.115257, 0.11103
12, 0.115384, 0.104014
13, 0.275488, 0.375542
14, 0.135019, 0.135336
15, 0.104695, 0.105235
16, 0.108838, 0.106356
17, 0.313185, 0.315225
18, 0.172591, 0.142718
19, 0.128392, 0.122349
20, 0.166708, 0.148817
21, 0.112386, 0.10672
22, 0.183116, 0.164462
23, 0.134522, 0.11295
24, 0.624852, 0.439137
25, 0.156297, 0.130983
26, 0.164747, 0.176001
27, 0.116091, 0.125122
28, 0.195771, 0.208598
29, 0.12153, 0.112157
30, 0.112723, 0.106319
31, 0.128056, 0.121467
32, 0.096562, 0.102972
33, 0.118921, 0.110644
34, 0.127692, 0.105927
35, 0.432962, 0.454988
36, 0.737594, 0.809529
37, 0.205289, 0.15934
38, 0.169117, 0.156162
39, 0.130384, 0.115306
40, 0.1651, 0.140196
41, 0.153219, 0.181858
42, 0.277131, 0.273557
43, 0.104495, 0.10816
44, 0.490372, 0.526459
45, 0.123758, 0.100928
46, 0.133176, 0.144443
47, 0.196818, 0.196229
48, 0.297858, 0.284527
49, 0.0929222, 0.103865
50, 0.13367, 0.117517
51, 0.103414, 0.104096
52, 0.39242, 0.263561
53, 0.136536, 0.124178
54, 0.110052, 0.10798
55, 0.102555, 0.11065
56, 0.291871, 0.236125
57, 0.140468, 0.136522
58, 0.217945, 0.1994
59, 0.447593, 0.403377
60, 0.117725, 0.113107
61, 0.242073, 0.300712
62, 0.270828, 0.280686
63, 0.135669, 0.12775
64, 0.111123, 0.104041
65, 0.208344, 0.25709
66, 0.772772, 0.729116
67, 0.177885, 0.190445
68, 0.0945692, 0.108759
69, 0.365073, 0.460326
70, 0.368634, 0.382201
71, 0.110838, 0.102188
72, 0.216273, 0.164895
73, 0.076836, 0.154206
74, 0.107825, 0.101496
75, 0.190504, 0.204047
76, 0.103206, 0.102017
77, 0.140104, 0.148532
78, 0.29584, 0.29982
79, 0.255874, 0.132854
80, 0.302043, 0.276431
81, 0.167071, 0.128303
82, 0.108481, 0.100517
83, 0.119146, 0.112784
84, 0.105286, 0.102788
85, 0.17066, 0.242446
86, 0.18088, 0.164368
87, 0.144905, 0.119726
88, 0.134367, 0.111832
89, 0.100068, 0.106737
90, 0.113695, 0.119817
91, 0.100745, 0.111186
92, 0.836271, 0.776247
93, 0.228168, 0.151299
94, 0.162739, 0.139528
95, 0.149526, 0.140005
96, 0.116449, 0.104653
97, 0.225596, 0.213101
98, 0.135917, 0.146523
99, 0.272906, 0.357685
100, 0.187329, 0.130914
101, 0.144707, 0.112199
102, 0.105361, 0.10893
103, 0.156495, 0.147888
104, 0.112076, 0.105778
105, 0.111821, 0.103627
106, 0.145838, 0.12269
107, 0.163943, 0.113066
108, 0.187519, 0.164897
109, 0.121037, 0.101395
110, 0.112657, 0.106182
111, 0.13809, 0.125869
112, 0.110114, 0.109967
113, 0.245313, 0.245124
114, 0.304295, 0.262518
115, 0.265475, 0.261746
116, 0.108451, 0.106399
117, 0.157336, 0.138922
118, 0.339755, 0.35195
