Row, Predicted, Correct
1, 0.122326, 0.113777
2, 0.199651, 0.204047
3, 0.177506, 0.178732
4, 0.153453, 0.194951
5, 0.102306, 0.109967
6, 0.100744, 0.106032
7, 0.0780033, 0.102879
8, 0.0899324, 0.103552
9, 0.367804, 0.45608
10, 0.275871, 0.52702
11, 0.240394, 0.216679
12, 0.139885, 0.124178
13, 0.142178, 0.162481
14, 0.113216, 0.118592
15, 0.169948, 0.162441
16, 0.0811384, 0.102544
17, 0.164561, 0.190445
18, 0.145479, 0.149623
19, 0.154901, 0.145047
20, 0.183144, 0.221413
21, 0.178391, 0.161236
22, 0.0777425, 0.10951
23, 0.0874015, 0.110644
24, 0.204072, 0.19565
25, 0.0941477, 0.110987
26, 0.153241, 0.205717
27, 0.104176, 0.10647
28, 0.385037, 0.439275
29, 0.178973, 0.190725
30, 0.181186, 0.208598
31, 0.143829, 0.135639
32, 0.0873104, 0.102688
33, 0.111866, 0.172093
34, 0.113148, 0.110344
35, 0.300234, 0.300505
36, 0.196635, 0.188267
37, 0.195534, 0.194746
38, 0.217694, 0.154268
39, 0.260999, 0.261746
40, 0.0804241, 0.108818
41, 0.252866, 0.256049
42, 0.114275, 0.1091
43, 0.29101, 0.284527
44, 0.0825396, 0.102188
45, 0.116507, 0.112157
46, 0.128011, 0.122916
47, 0.128969, 0.116375
48, 0.297494, 0.286304
49, 0.12098, 0.11132
50, 0.281227, 0.258124
51, 0.163514, 0.134751
52, 0.497524, 0.480336
53, 0.129759, 0.122448
54, 0.386408, 0.279586
55, 0.145332, 0.132457
56, 0.131218, 0.106136
57, 0.13587, 0.125164
58, 0.0778263, 0.103865
59, 0.377104, 0.548279
60, 0.149076, 0.145826
61, 0.146021, 0.248116
62, 0.0919654, 0.11065
63, 0.0661764, 0.105628
64, 0.0683103, 0.108759
65, 0.230225, 0.242922
66, 0.206802, 0.210707
67, 0.113842, 0.112199
68, 0.143395, 0.129356
69, 0.101975, 0.109393
70, 0.106816, 0.100847
71, 0.203781, 0.197017
72, 0.0800243, 0.106441
73, 0.155878, 0.138988
74, 0.10303, 0.109821
75, 0.118373, 0.108541
76, 0.26656, 0.294163
77, 0.150423, 0.136522
78, 0.135755, 0.118788
79, 0.126043, 0.117135
80, 0.183319, 0.186367
81, 0.155604, 0.148817
82, 0.172478, 0.136267
83, 0.166109, 0.194727
84, 0.153485, 0.192442
85, 0.319087, 0.422719
86, 0.282492, 0.287878
87, 0.179745, 0.259875
88, 0.0989067, 0.106437
89, 0.134365, 0.121509
90, 0.245481, 0.342768
91, 0.138549, 0.132348
92, 0.254281, 0.375542
93, 0.352157, 0.412547
94, 0.111349, 0.10088
95, 0.0968507, 0.110769
96, 0.180208, 0.158264
97, 0.129962, 0.117498
98, 0.206027, 0.167797
99, 0.108646, 0.108992
100, 0.0890009, 0.102642
101, 0.308951, 0.217141
102, 0.0861292, 0.104394
103, 0.177252, 0.143503
104, 0.140648, 0.151046
105, 0.150572, 0.140005
106, 0.0809162, 0.102368
107, 0.129405, 0.153149
108, 0.187051, 0.164895
109, 0.135134, 0.13032
110, 0.190445, 0.194747
111, 0.243487, 0.166689
112, 0.287198, 0.236125
113, 0.274447, 0.291126
114, 0.158357, 0.170201
115, 0.163988, 0.129706
116, 0.114532, 0.101395
117, 0.132568, 0.151972
118, 0.159954, 0.137319
