Row, Predicted, Correct
1, 0.114976, 0.108992
2, 0.181289, 0.194727
3, 0.203674, 0.200233
4, 0.144846, 0.145826
5, 0.207025, 0.175354
6, 0.133252, 0.122534
7, 0.0989369, 0.111186
8, 0.184651, 0.161236
9, 0.110666, 0.108681
10, 0.182329, 0.160313
11, 0.118928, 0.129059
12, 0.157673, 0.148817
13, 0.152109, 0.130983
14, 0.295444, 0.40531
15, 0.106729, 0.110822
16, 0.105183, 0.105639
17, 0.156844, 0.13667
18, 0.0986123, 0.10816
19, 0.103041, 0.101678
20, 0.107231, 0.110851
21, 0.484021, 0.592693
22, 0.127099, 0.117498
23, 0.134623, 0.115306
24, 0.29948, 0.29982
25, 0.132619, 0.124564
26, 0.131841, 0.151188
27, 0.148513, 0.129356
28, 0.0951083, 0.109071
29, 0.375109, 0.247382
30, 0.409166, 0.729116
31, 0.0415975, 0.154206
32, 0.11937, 0.108307
33, 0.308536, 0.282664
34, 0.105165, 0.106319
35, 0.14466, 0.128556
36, 0.105208, 0.105971
37, 0.108372, 0.112784
38, 0.0963163, 0.10127
39, 0.12078, 0.122916
40, 0.197628, 0.194746
41, 0.177663, 0.164462
42, 0.107846, 0.103352
43, 0.117519, 0.132361
44, 0.134558, 0.164368
45, 0.158165, 0.181165
46, 0.103713, 0.123852
47, 0.439459, 0.351986
48, 0.212944, 0.213101
49, 0.142018, 0.15934
50, 0.124253, 0.112175
51, 0.0811361, 0.103865
52, 0.190606, 0.180858
53, 0.164493, 0.129652
54, 0.181538, 0.259875
55, 0.18495, 0.192442
56, 0.239532, 0.261458
57, 0.330658, 0.213215
58, 0.0916612, 0.105628
59, 0.132035, 0.120945
60, 0.134234, 0.111832
61, 0.170149, 0.16288
62, 0.165585, 0.172843
63, 0.155411, 0.129347
64, 0.155326, 0.153564
65, 0.152925, 0.145452
66, 0.28561, 0.348933
67, 0.208443, 0.301266
68, 0.0963335, 0.108471
69, 0.0985574, 0.103601
70, 0.214084, 0.212445
71, 0.0872787, 0.106939
72, 0.138312, 0.12775
73, 0.209216, 0.19565
74, 0.114675, 0.126031
75, 0.109079, 0.105778
76, 0.0997834, 0.106337
77, 0.0469489, 0.104839
78, 0.130138, 0.141521
79, 0.115468, 0.151442
80, 0.117684, 0.111313
81, 0.139882, 0.133655
82, 0.304147, 0.385624
83, 0.0943309, 0.102368
84, 0.144102, 0.113029
85, 0.214387, 0.243333
86, 0.155141, 0.128303
87, 0.105214, 0.111641
88, 0.283044, 0.287878
89, 0.0956308, 0.1028
90, 0.102571, 0.101974
91, 0.107798, 0.107431
92, 0.0993687, 0.107647
93, 0.129989, 0.139528
94, 0.134476, 0.15774
95, 0.122477, 0.113777
96, 0.175966, 0.20438
97, 0.109354, 0.105166
98, 0.226074, 0.209358
99, 0.107894, 0.109821
100, 0.142907, 0.130701
101, 0.327717, 0.299533
102, 0.121585, 0.112201
103, 0.10694, 0.115641
104, 0.104717, 0.100944
105, 0.116745, 0.109808
106, 0.0257142, 0.134683
107, 0.189485, 0.211733
108, 0.129429, 0.135121
109, 0.186044, 0.25709
110, 0.150569, 0.145976
111, 0.165773, 0.194951
112, 0.125699, 0.119677
113, 0.100284, 0.106437
114, 0.169923, 0.190445
115, 0.434918, 0.329614
116, 0.0938492, 0.106441
117, 0.100917, 0.100517
118, 0.162368, 0.186049
