Row, Predicted, Correct
1, 0.116064, 0.10644
2, 0.10894, 0.112157
3, 0.13774, 0.137327
4, 0.0997612, 0.102642
5, 0.0987105, 0.102371
6, 0.136838, 0.135639
7, 0.097851, 0.100255
8, 0.0716058, 0.103615
9, 0.10408, 0.104708
10, 0.213033, 0.245124
11, 0.281849, 0.258124
12, 0.111872, 0.120077
13, 0.121569, 0.111622
14, 0.118634, 0.248116
15, 0.137371, 0.130983
16, 0.23498, 0.281671
17, 0.110273, 0.129059
18, 0.0806823, 0.103552
19, 0.156927, 0.147996
20, 0.2629, 0.219167
21, 0.105401, 0.109821
22, 0.151153, 0.242446
23, 0.262343, 0.294163
24, 0.18454, 0.206283
25, 0.12813, 0.115306
26, 0.0842982, 0.108818
27, 0.196219, 0.167797
28, 0.392791, 0.478406
29, 0.1306, 0.108793
30, 0.113146, 0.117316
31, 0.166203, 0.186049
32, 0.147999, 0.113066
33, 0.138401, 0.148135
34, 0.318194, 0.45608
35, 0.179566, 0.180858
36, 0.188909, 0.19893
37, 0.331181, 0.382201
38, 0.278174, 0.312054
39, 0.13065, 0.118788
40, 0.1491, 0.148817
41, 0.116863, 0.11021
42, 0.103844, 0.108502
43, 0.146353, 0.154023
44, 0.152404, 0.194951
45, 0.144381, 0.137429
46, 0.0900334, 0.109569
47, 0.0958468, 0.111641
48, 0.193774, 0.232143
49, 0.0924429, 0.112265
50, 0.113003, 0.126728
51, 0.188888, 0.132854
52, 0.119029, 0.111313
53, 0.132301, 0.148727
54, 0.101885, 0.102214
55, 0.18337, 0.198531
56, 0.126515, 0.105927
57, 0.108647, 0.110405
58, 0.0989834, 0.102503
59, 0.116418, 0.104653
60, 0.0805491, 0.10296
61, 0.175217, 0.288884
62, 0.400172, 0.329614
63, 0.0961185, 0.10922
64, 0.306918, 0.415752
65, 0.0927236, 0.100753
66, 0.107398, 0.100579
67, 0.190458, 0.164895
68, 0.186111, 0.151299
69, 0.138107, 0.154803
70, 0.129427, 0.146523
71, 0.060884, 0.154206
72, 0.543681, 0.749997
73, 0.115642, 0.123708
74, 0.178667, 0.196229
75, 0.200456, 0.195861
76, 0.165395, 0.206977
77, 0.444815, 0.602205
78, 0.408814, 0.526459
79, 0.130223, 0.139623
80, 0.0933996, 0.110769
81, 0.0770911, 0.106939
82, 0.239548, 0.256049
83, 0.297894, 0.370859
84, 0.0810729, 0.10228
85, 0.145902, 0.162925
86, 0.17891, 0.194746
87, 0.462409, 0.480336
88, 0.119922, 0.112199
89, 0.0977683, 0.102017
90, 0.231961, 0.234647
91, 0.310333, 0.213215
92, 0.113105, 0.103075
93, 0.108951, 0.104014
94, 0.103603, 0.100847
95, 0.0954643, 0.101678
96, 0.300275, 0.247382
97, 0.24799, 0.40531
98, 0.0894987, 0.10519
99, 0.198347, 0.190725
100, 0.355169, 0.217141
101, 0.129457, 0.120945
102, 0.595315, 0.729116
103, 0.152291, 0.156162
104, 0.274594, 0.236125
105, 0.124796, 0.130121
106, 0.0942512, 0.106337
107, 0.151003, 0.145976
108, 0.123917, 0.117517
109, 0.353249, 0.402651
110, 0.119891, 0.125122
111, 0.181718, 0.156925
112, 0.163594, 0.15934
113, 0.0956453, 0.105166
114, 0.133185, 0.132348
115, 0.292188, 0.52702
116, 0.0944742, 0.105778
117, 0.146887, 0.156657
118, 0.135482, 0.141521
