Row, Predicted, Correct
1, 0.294842, 0.276431
2, 0.141643, 0.125164
3, 0.223028, 0.301266
4, 0.118519, 0.108307
5, 0.20459, 0.151299
6, 0.307507, 0.35195
7, 0.104923, 0.109393
8, 0.144617, 0.181858
9, 0.12002, 0.112157
10, 0.175958, 0.184395
11, 0.101744, 0.109569
12, 0.141037, 0.132348
13, 0.689095, 0.776247
14, 0.131882, 0.128556
15, 0.0955912, 0.102214
16, 0.133914, 0.148532
17, 0.190004, 0.209683
18, 0.140622, 0.136522
19, 0.110396, 0.10647
20, 0.119967, 0.123922
21, 0.196327, 0.168939
22, 0.126956, 0.115306
23, 0.119332, 0.111622
24, 0.167324, 0.165381
25, 0.0945578, 0.103601
26, 0.147805, 0.139162
27, 0.143398, 0.11604
28, 0.174926, 0.138898
29, 0.109762, 0.1091
30, 0.194584, 0.195861
31, 0.238677, 0.158422
32, 0.277909, 0.252585
33, 0.141222, 0.117534
34, 0.116681, 0.108541
35, 0.164121, 0.194951
36, 0.154222, 0.218798
37, 0.121823, 0.172093
38, 0.13889, 0.135121
39, 0.2324, 0.315018
40, 0.147702, 0.141521
41, 0.171024, 0.174649
42, 0.201172, 0.175354
43, 0.0880138, 0.103552
44, 0.167912, 0.130914
45, 0.147067, 0.162925
46, 0.154456, 0.145047
47, 0.105403, 0.107431
48, 0.180345, 0.166743
49, 0.382766, 0.548279
50, 0.275868, 0.300505
51, 0.114102, 0.109821
52, 0.179561, 0.211733
53, 0.367336, 0.422719
54, 0.160593, 0.149623
55, 0.184795, 0.208316
56, 0.190013, 0.25709
57, 0.197989, 0.188267
58, 0.0768908, 0.104839
59, 0.101571, 0.110644
60, 0.0892286, 0.100521
61, 0.122344, 0.122349
62, 0.248516, 0.242264
63, 0.151298, 0.169073
64, 0.111774, 0.108992
65, 0.142058, 0.132457
66, 0.13361, 0.125869
67, 0.398446, 0.52702
68, 0.161416, 0.145976
69, 0.344181, 0.563139
70, 0.0897181, 0.100255
71, 0.141572, 0.112046
72, 0.329108, 0.321486
73, 0.0977727, 0.100928
74, 0.149626, 0.148817
75, 0.103198, 0.110822
76, 0.108561, 0.114374
77, 0.178332, 0.190445
78, 0.192826, 0.164895
79, 0.24025, 0.275744
80, 0.0889893, 0.100517
81, 0.185888, 0.208598
82, 0.0931241, 0.102688
83, 0.129576, 0.109808
84, 0.0930186, 0.100685
85, 0.0750455, 0.102018
86, 0.361955, 0.454988
87, 0.177959, 0.167755
88, 0.310513, 0.321445
89, 0.791344, 0.9
90, 0.307837, 0.355434
91, 0.214136, 0.210592
92, 0.116291, 0.130121
93, 0.222693, 0.26141
94, 0.285157, 0.280686
95, 0.392995, 0.478406
96, 0.121864, 0.108569
97, 0.342869, 0.291857
98, 0.113103, 0.122916
99, 0.16647, 0.172843
100, 0.0768143, 0.101422
101, 0.20496, 0.253012
102, 0.0928405, 0.10798
103, 0.094677, 0.101886
104, 0.0909792, 0.102879
105, 0.208645, 0.208508
106, 0.0853202, 0.106737
107, 0.131345, 0.155542
108, 0.164625, 0.189598
109, 0.0916263, 0.100579
110, 0.190822, 0.164897
111, 0.130878, 0.108793
112, 0.291787, 0.273557
113, 0.0859526, 0.102972
114, 0.152376, 0.138783
115, 0.15596, 0.192442
116, 0.315953, 0.370387
117, 0.369771, 0.263561
118, 0.0972905, 0.11065
