Row, Predicted, Correct
1, 0.0893732, 0.10228
2, 0.0931232, 0.101683
3, 0.188047, 0.156925
4, 0.209621, 0.197017
5, 0.0946465, 0.102642
6, 0.123876, 0.111313
7, 0.0997226, 0.102503
8, 0.122821, 0.132361
9, 0.164783, 0.149623
10, 0.177365, 0.283951
11, 0.311247, 0.300505
12, 0.115348, 0.112157
13, 0.358642, 0.233544
14, 0.230067, 0.245124
15, 0.170377, 0.130914
16, 0.102684, 0.106182
17, 0.137995, 0.125408
18, 0.14976, 0.156162
19, 0.108103, 0.129674
20, 0.286456, 0.301551
21, 0.203119, 0.175354
22, 0.17253, 0.189598
23, 0.111252, 0.115105
24, 0.162052, 0.128303
25, 0.38918, 0.351986
26, 0.275273, 0.254207
27, 0.135712, 0.11021
28, 0.20359, 0.167797
29, 0.140007, 0.132428
30, 0.196517, 0.173157
31, 0.130599, 0.121467
32, 0.154074, 0.153149
33, 0.153015, 0.172616
34, 0.106638, 0.110987
35, 0.147145, 0.136412
36, 0.0835577, 0.102544
37, 0.318289, 0.299533
38, 0.128536, 0.112199
39, 0.192679, 0.211733
40, 0.179941, 0.196229
41, 0.110671, 0.10342
42, 0.0868469, 0.102834
43, 0.153763, 0.129706
44, 0.132827, 0.115278
45, 0.32243, 0.213215
46, 0.158121, 0.140705
47, 0.30601, 0.321486
48, 0.0905008, 0.109071
49, 0.0906062, 0.104625
50, 0.155202, 0.151993
51, 0.108171, 0.101325
52, 0.142685, 0.148727
53, 0.18179, 0.165144
54, 0.0887527, 0.10296
55, 0.100829, 0.105971
56, 0.134652, 0.371482
57, 0.096542, 0.104096
58, 0.0921964, 0.101886
59, 0.0852428, 0.10094
60, 0.141234, 0.132457
61, 0.189864, 0.161236
62, 0.184432, 0.166743
63, 0.12101, 0.107594
64, 0.219104, 0.212445
65, 0.103088, 0.111496
66, 0.202224, 0.23223
67, 0.123411, 0.117316
68, 0.128605, 0.125122
69, 0.11574, 0.121157
70, 0.133752, 0.117409
71, 0.101181, 0.107647
72, 0.289498, 0.29982
73, 0.0762104, 0.102972
74, 0.141933, 0.133655
75, 0.0729827, 0.105333
76, 0.251954, 0.281671
77, 0.300784, 0.370387
78, 0.389689, 0.405155
79, 0.16061, 0.130701
80, 0.097396, 0.100944
81, 0.191833, 0.164687
82, 0.21707, 0.315018
83, 0.147177, 0.142323
84, 0.162414, 0.14934
85, 0.129532, 0.129015
86, 0.288696, 0.311241
87, 0.121729, 0.106136
88, 0.37416, 0.439275
89, 0.306905, 0.236125
90, 0.0759293, 0.103865
91, 0.676232, 0.729116
92, 0.150779, 0.145826
93, 0.305306, 0.195511
94, 0.297516, 0.249396
95, 0.160108, 0.13667
96, 0.154932, 0.136937
97, 0.135477, 0.117498
98, 0.16018, 0.127665
99, 0.0857012, 0.1
100, 0.271522, 0.294163
101, 0.115309, 0.10672
102, 0.179204, 0.205717
103, 0.177317, 0.232143
104, 0.090663, 0.100255
105, 0.115776, 0.108307
106, 0.107041, 0.102491
107, 0.0996534, 0.102788
108, 0.199651, 0.204047
109, 0.145839, 0.126728
110, 0.109795, 0.111223
111, 0.922358, 0.9
112, 0.207715, 0.195861
113, 0.16018, 0.138988
114, 0.102247, 0.110144
115, 0.448747, 0.526459
116, 0.476377, 0.602205
117, 0.0768242, 0.108759
118, 0.0804228, 0.107022
