Row, Predicted, Correct
1, 0.128419, 0.117135
2, 0.251847, 0.178938
3, 0.23171, 0.216679
4, 0.188045, 0.211733
5, 0.191436, 0.204047
6, 0.284943, 0.385624
7, 0.111046, 0.110357
8, 0.124869, 0.113417
9, 0.489716, 0.563139
10, 0.109064, 0.10332
11, 0.118359, 0.101325
12, 0.297573, 0.312054
13, 0.0968072, 0.108836
14, 0.245609, 0.242264
15, 0.124822, 0.127565
16, 0.142436, 0.126031
17, 0.192919, 0.228233
18, 0.15636, 0.152263
19, 0.0762052, 0.101422
20, 0.19459, 0.219593
21, 0.12406, 0.106136
22, 0.175095, 0.143354
23, 0.27111, 0.285274
24, 0.125945, 0.124815
25, 0.127441, 0.122448
26, 0.121593, 0.120597
27, 0.241783, 0.342768
28, 0.0953352, 0.107558
29, 0.0710462, 0.102836
30, 0.198588, 0.197017
31, 0.164334, 0.205717
32, 0.120594, 0.101395
33, 0.142473, 0.135639
34, 0.19022, 0.198531
35, 0.150703, 0.136937
36, 0.170221, 0.206283
37, 0.133099, 0.111832
38, 0.0952296, 0.109071
39, 0.37273, 0.279586
40, 0.125786, 0.115278
41, 0.184177, 0.131418
42, 0.147458, 0.136412
43, 0.125221, 0.105927
44, 0.177576, 0.259875
45, 0.136775, 0.112738
46, 0.120374, 0.123852
47, 0.160947, 0.128303
48, 0.348524, 0.233544
49, 0.103873, 0.113266
50, 0.103222, 0.102503
51, 0.140267, 0.117454
52, 0.147304, 0.15774
53, 0.134379, 0.157134
54, 0.199322, 0.164687
55, 0.121977, 0.122349
56, 0.221218, 0.315018
57, 0.22737, 0.299811
58, 0.113149, 0.112157
59, 0.106757, 0.129674
