Row, Predicted, Correct
1, 0.160427, 0.206977
2, 0.125447, 0.12775
3, 0.112393, 0.112784
4, 0.123483, 0.117517
5, 0.142333, 0.165846
6, 0.220283, 0.275744
7, 0.0830622, 0.103552
8, 0.0900625, 0.10798
9, 0.113389, 0.10647
10, 0.176315, 0.150383
11, 0.0959257, 0.102371
12, 0.133505, 0.119677
13, 0.0870882, 0.10094
14, 0.100432, 0.110144
15, 0.174211, 0.178732
16, 0.127332, 0.122459
17, 0.110928, 0.110405
18, 0.123886, 0.118788
19, 0.241233, 0.18155
20, 0.116181, 0.140505
21, 0.122797, 0.129015
22, 0.173672, 0.164462
23, 0.153515, 0.170201
24, 0.0955141, 0.106182
25, 0.19185, 0.194558
26, 0.265059, 0.264273
27, 0.368529, 0.548279
28, 0.0968114, 0.106337
29, 0.132836, 0.133635
30, 0.119858, 0.123991
31, 0.202931, 0.132854
32, 0.147905, 0.127665
33, 0.11125, 0.107431
34, 0.105901, 0.101395
35, 0.146888, 0.138922
36, 0.122441, 0.112738
37, 0.250105, 0.375542
38, 0.112813, 0.114844
39, 0.197267, 0.195861
40, 0.116044, 0.11132
41, 0.140108, 0.151993
42, 0.106439, 0.108541
43, 0.10417, 0.102491
44, 0.0978617, 0.110644
45, 0.188409, 0.190725
46, 0.265614, 0.219167
47, 0.231464, 0.158422
48, 0.272936, 0.244175
49, 0.112959, 0.12437
50, 0.243309, 0.281671
51, 0.380833, 0.412547
52, 0.100373, 0.113297
53, 0.170159, 0.192442
54, 0.185507, 0.208316
55, 0.185692, 0.219593
56, 0.174767, 0.20438
57, 0.216625, 0.166689
58, 0.149894, 0.134751
59, 0.300912, 0.213215
