Row, Predicted, Correct
1, 0.189514, 0.180858
2, 0.151937, 0.147888
3, 0.116278, 0.10647
4, 0.119022, 0.117316
5, 0.184893, 0.160313
6, 0.125592, 0.112199
7, 0.145046, 0.169073
8, 0.164307, 0.172843
9, 0.107373, 0.100255
10, 0.1925, 0.194747
11, 0.121735, 0.151188
12, 0.338838, 0.52702
13, 0.184912, 0.14751
14, 0.273609, 0.254207
15, 0.659613, 0.809529
16, 0.0973238, 0.103552
17, 0.129613, 0.142323
18, 0.0921908, 0.104809
19, 0.113068, 0.113297
20, 0.107887, 0.110344
21, 0.115671, 0.108279
22, 0.0887666, 0.103601
23, 0.129973, 0.118588
24, 0.135972, 0.134974
25, 0.240238, 0.18155
26, 0.182282, 0.189618
27, 0.128519, 0.131539
28, 0.105317, 0.111496
29, 0.408767, 0.396128
30, 0.174311, 0.130914
31, 0.29477, 0.321486
32, 0.121999, 0.100928
33, 0.238149, 0.158422
34, 0.127977, 0.116375
35, 0.15176, 0.14821
36, 0.197305, 0.23223
37, 0.129948, 0.121994
38, 0.172013, 0.166813
39, 0.125918, 0.137327
40, 0.417554, 0.280334
41, 0.302875, 0.370859
42, 0.168979, 0.167282
43, 0.106441, 0.102368
44, 0.28123, 0.29982
45, 0.136306, 0.125164
46, 0.108205, 0.106182
47, 0.154322, 0.130701
48, 0.164741, 0.164368
49, 0.131461, 0.135336
50, 0.413554, 0.454988
51, 0.206626, 0.181266
52, 0.101238, 0.110757
53, 0.279261, 0.284527
54, 0.137558, 0.122459
55, 0.0968392, 0.10094
56, 0.169216, 0.16288
57, 0.178769, 0.174649
58, 0.132149, 0.118788
59, 0.118558, 0.112157
