Row, Predicted, Correct
1, 0.284782, 0.342078
2, 0.109559, 0.103075
3, 0.106846, 0.102714
4, 0.119118, 0.113029
5, 0.100343, 0.10127
6, 0.19604, 0.165144
7, 0.137875, 0.125408
8, 0.152295, 0.145976
9, 0.186666, 0.150383
10, 0.0916365, 0.106939
11, 0.326962, 0.217141
12, 0.169826, 0.185918
13, 0.770355, 0.776247
14, 0.0986488, 0.110242
15, 0.111179, 0.105639
16, 0.0956492, 0.10816
17, 0.0862227, 0.108759
18, 0.109646, 0.114844
19, 0.201781, 0.1994
20, 0.155776, 0.218798
21, 0.280203, 0.286304
22, 0.24391, 0.274922
23, 0.139908, 0.12269
24, 0.128502, 0.135121
25, 0.10198, 0.107647
26, 0.232355, 0.301266
27, 0.302412, 0.348933
28, 0.109973, 0.11604
29, 0.186641, 0.199012
30, 0.290608, 0.249396
31, 0.235227, 0.242922
32, 0.260047, 0.261746
33, 0.138236, 0.151046
34, 0.114086, 0.140505
35, 0.0908079, 0.106737
36, 0.872473, 0.9
37, 0.113983, 0.115925
38, 0.0793926, 0.105333
39, 0.354859, 0.199765
40, 0.153249, 0.133812
41, 0.107111, 0.103627
42, 0.207191, 0.167797
43, 0.134499, 0.132348
44, 0.113082, 0.117986
45, 0.112042, 0.172093
46, 0.704538, 0.729116
47, 0.104588, 0.110644
48, 0.169218, 0.151993
49, 0.148829, 0.162481
50, 0.103211, 0.102879
51, 0.341608, 0.382201
52, 0.18634, 0.156925
53, 0.130936, 0.108793
54, 0.183736, 0.156408
55, 0.0885611, 0.107022
56, 0.131691, 0.155542
57, 0.108336, 0.102642
58, 0.0938145, 0.102594
59, 0.131331, 0.120077
