Row, Predicted, Correct
1, 0.137808, 0.148727
2, 0.151935, 0.133635
3, 0.139701, 0.141417
4, 0.11163, 0.104342
5, 0.184819, 0.196229
6, 0.181773, 0.208598
7, 0.107026, 0.10342
8, 0.0998883, 0.107607
9, 0.115074, 0.10644
10, 0.110755, 0.110987
11, 0.103011, 0.111036
12, 0.140372, 0.166745
13, 0.165493, 0.154023
14, 0.102865, 0.106319
15, 0.356482, 0.402651
16, 0.101458, 0.110297
17, 0.115979, 0.121157
18, 0.0994246, 0.102491
19, 0.131372, 0.12537
20, 0.103699, 0.110822
21, 0.0590047, 0.154206
22, 0.380514, 0.439275
23, 0.107317, 0.1091
24, 0.451943, 0.602205
25, 0.158265, 0.129652
26, 0.181975, 0.194746
27, 0.0994167, 0.10519
28, 0.216561, 0.166689
29, 0.275012, 0.311241
30, 0.0824045, 0.102972
31, 0.19335, 0.23148
32, 0.212387, 0.168685
33, 0.105828, 0.115105
34, 0.108759, 0.108992
35, 0.132831, 0.146523
36, 0.159748, 0.181997
37, 0.0933317, 0.104625
38, 0.0935941, 0.10296
39, 0.114656, 0.119817
40, 0.135709, 0.124178
41, 0.0902359, 0.102544
42, 0.119341, 0.122009
43, 0.268562, 0.40531
44, 0.196718, 0.210707
45, 0.527294, 0.439137
46, 0.275686, 0.357685
47, 0.0826199, 0.100703
48, 0.0989727, 0.1028
49, 0.218625, 0.212445
50, 0.114723, 0.108307
51, 0.384313, 0.478406
52, 0.25537, 0.263934
53, 0.102857, 0.103871
54, 0.135683, 0.147185
55, 0.527524, 0.592693
56, 0.110249, 0.106316
57, 0.112682, 0.108681
58, 0.241654, 0.256049
59, 0.127202, 0.117517
