Row, Predicted, Correct
1, 0.0969783, 0.105778
2, 0.289315, 0.370387
3, 0.109429, 0.107431
4, 0.200512, 0.253566
5, 0.103797, 0.100753
6, 0.174603, 0.177498
7, 0.210982, 0.208508
8, 0.166422, 0.221413
9, 0.239652, 0.32508
10, 0.103265, 0.107076
11, 0.0997417, 0.105628
12, 0.191831, 0.186072
13, 0.0843836, 0.103615
14, 0.123793, 0.111622
15, 0.105518, 0.101496
16, 0.0923149, 0.106441
17, 0.0929911, 0.11065
18, 0.0983998, 0.102688
19, 0.257883, 0.294163
20, 0.170994, 0.206977
21, 0.128008, 0.111313
22, 0.216166, 0.214211
23, 0.136424, 0.139623
24, 0.105224, 0.111641
25, 0.155637, 0.181858
26, 0.0764222, 0.102018
27, 0.529504, 0.480336
28, 0.255125, 0.281671
29, 0.170923, 0.190445
30, 0.13073, 0.12775
31, 0.10089, 0.104899
32, 0.131872, 0.112046
33, 0.175452, 0.178732
34, 0.310681, 0.299533
35, 0.182025, 0.181165
36, 0.325306, 0.247382
37, 0.257637, 0.280686
38, 0.279547, 0.276431
39, 0.127311, 0.112175
40, 0.142605, 0.130121
41, 0.103035, 0.100847
42, 0.131288, 0.150536
43, 0.0854084, 0.101432
44, 0.210689, 0.154268
45, 0.160582, 0.127665
46, 0.27976, 0.262518
47, 0.187208, 0.173157
48, 0.106075, 0.102795
49, 0.149268, 0.138922
50, 0.112951, 0.102742
51, 0.147988, 0.129347
52, 0.22735, 0.234647
53, 0.132244, 0.123991
54, 0.0940697, 0.103352
55, 0.0949719, 0.104708
56, 0.153476, 0.141521
57, 0.0937277, 0.102017
58, 0.201304, 0.194558
59, 0.20751, 0.192397
