Row, Predicted, Correct
1, 0.124239, 0.117135
2, 0.255283, 0.178938
3, 0.222053, 0.216679
4, 0.183493, 0.211733
5, 0.189659, 0.204047
6, 0.283137, 0.385624
7, 0.112704, 0.110357
8, 0.124299, 0.113417
9, 0.475544, 0.563139
10, 0.109103, 0.10332
11, 0.124981, 0.101325
12, 0.288346, 0.312054
13, 0.0979035, 0.108836
14, 0.241138, 0.242264
15, 0.129308, 0.127565
16, 0.140058, 0.126031
17, 0.191515, 0.228233
18, 0.151217, 0.152263
19, 0.0827425, 0.101422
20, 0.197187, 0.219593
21, 0.12491, 0.106136
22, 0.17368, 0.143354
23, 0.266477, 0.285274
24, 0.124216, 0.124815
25, 0.126076, 0.122448
26, 0.121307, 0.120597
27, 0.240198, 0.342768
28, 0.095805, 0.107558
29, 0.076441, 0.102836
30, 0.191917, 0.197017
31, 0.1682, 0.205717
32, 0.118868, 0.101395
33, 0.139388, 0.135639
34, 0.187332, 0.198531
35, 0.146909, 0.136937
36, 0.169511, 0.206283
37, 0.130474, 0.111832
38, 0.098483, 0.109071
39, 0.367152, 0.279586
40, 0.124936, 0.115278
41, 0.178165, 0.131418
42, 0.144729, 0.136412
43, 0.126461, 0.105927
44, 0.158478, 0.259875
45, 0.132328, 0.112738
46, 0.124008, 0.123852
47, 0.157078, 0.128303
48, 0.358153, 0.233544
49, 0.103791, 0.113266
50, 0.102919, 0.102503
51, 0.138866, 0.117454
52, 0.148226, 0.15774
53, 0.1364, 0.157134
54, 0.197648, 0.164687
55, 0.120496, 0.122349
56, 0.217491, 0.315018
57, 0.230952, 0.299811
58, 0.111783, 0.112157
59, 0.106133, 0.129674
