Row, Predicted, Correct
1, 0.132503, 0.121467
2, 0.104602, 0.1073
3, 0.189455, 0.168939
4, 0.113236, 0.115641
5, 0.137633, 0.119726
6, 0.127047, 0.129224
7, 0.105581, 0.108428
8, 0.156703, 0.139528
9, 0.165107, 0.115134
10, 0.46311, 0.371482
11, 0.11742, 0.109967
12, 0.122423, 0.112784
13, 0.0982146, 0.103974
14, 0.111699, 0.10922
15, 0.145124, 0.119677
16, 0.159549, 0.14934
17, 0.19036, 0.16507
18, 0.114951, 0.114374
19, 0.108537, 0.108747
20, 0.104311, 0.102371
21, 0.0907055, 0.10228
22, 0.100789, 0.101678
23, 0.110832, 0.104163
24, 0.0840658, 0.102023
25, 0.326855, 0.219167
26, 0.14283, 0.136522
27, 0.150343, 0.177113
28, 0.144561, 0.153149
29, 0.101531, 0.10893
30, 0.111123, 0.109683
31, 0.33253, 0.309347
32, 0.111889, 0.111744
33, 0.141122, 0.117534
34, 0.128904, 0.108541
35, 0.133058, 0.112265
36, 0.172092, 0.129706
37, 0.0517587, 0.104839
38, 0.0922484, 0.100711
39, 0.116799, 0.101974
40, 0.157981, 0.134751
41, 0.156737, 0.148817
42, 0.0990636, 0.1
43, 0.120612, 0.117294
44, 0.184745, 0.161236
45, 0.193277, 0.25709
46, 0.10207, 0.102788
47, 0.180266, 0.143503
48, 0.0952506, 0.104394
49, 0.125249, 0.113777
50, 0.0960032, 0.10951
51, 0.166309, 0.176001
52, 0.127372, 0.115289
53, 0.124015, 0.112726
54, 0.279294, 0.264273
55, 0.108226, 0.111223
56, 0.230394, 0.184193
57, 0.121908, 0.12437
58, 0.191095, 0.184531
59, 0.346022, 0.45608
