Row, Predicted, Correct
1, 0.183499, 0.180858
2, 0.146025, 0.147888
3, 0.118672, 0.10647
4, 0.120668, 0.117316
5, 0.183913, 0.160313
6, 0.127647, 0.112199
7, 0.15198, 0.169073
8, 0.160322, 0.172843
9, 0.105108, 0.100255
10, 0.1842, 0.194747
11, 0.122231, 0.151188
12, 0.337736, 0.52702
13, 0.184645, 0.14751
14, 0.263499, 0.254207
15, 0.653739, 0.809529
16, 0.0938284, 0.103552
17, 0.138018, 0.142323
18, 0.0931482, 0.104809
19, 0.111897, 0.113297
20, 0.11247, 0.110344
21, 0.113519, 0.108279
22, 0.0935016, 0.103601
23, 0.129898, 0.118588
24, 0.13579, 0.134974
25, 0.249804, 0.18155
26, 0.168602, 0.189618
27, 0.12972, 0.131539
28, 0.106181, 0.111496
29, 0.402008, 0.396128
30, 0.168757, 0.130914
31, 0.294786, 0.321486
32, 0.125845, 0.100928
33, 0.242308, 0.158422
34, 0.132264, 0.116375
35, 0.135542, 0.14821
36, 0.190388, 0.23223
37, 0.130252, 0.121994
38, 0.16446, 0.166813
39, 0.124899, 0.137327
40, 0.407474, 0.280334
41, 0.308932, 0.370859
42, 0.161268, 0.167282
43, 0.0971333, 0.102368
44, 0.283383, 0.29982
45, 0.135363, 0.125164
46, 0.100308, 0.106182
47, 0.152587, 0.130701
48, 0.157602, 0.164368
49, 0.129903, 0.135336
50, 0.408133, 0.454988
51, 0.200616, 0.181266
52, 0.10368, 0.110757
53, 0.269802, 0.284527
54, 0.134208, 0.122459
55, 0.0934064, 0.10094
56, 0.16778, 0.16288
57, 0.178197, 0.174649
58, 0.133027, 0.118788
59, 0.119646, 0.112157
