Row, Predicted, Correct
1, 0.19133, 0.242446
2, 0.230013, 0.236452
3, 0.121295, 0.129448
4, 0.412975, 0.403377
5, 0.125097, 0.115306
6, 0.15294, 0.113066
7, 0.144596, 0.123425
8, 0.415421, 0.405155
9, 0.197309, 0.164895
10, 0.221605, 0.132854
11, 0.130171, 0.158419
12, 0.311086, 0.311163
13, 0.0809281, 0.100521
14, 0.0929043, 0.108818
15, 0.196993, 0.175354
16, 0.373317, 0.263561
17, 0.0954944, 0.104096
18, 0.322011, 0.213215
19, 0.197847, 0.243333
20, 0.11483, 0.124564
21, 0.143216, 0.123998
22, 0.287415, 0.258124
23, 0.296875, 0.301551
24, 0.202557, 0.151299
25, 0.0932689, 0.100517
26, 0.0952616, 0.105971
27, 0.38511, 0.204666
28, 0.0992709, 0.112265
29, 0.116917, 0.132361
30, 0.125294, 0.129015
31, 0.170535, 0.136267
32, 0.101431, 0.100685
33, 0.139502, 0.11021
34, 0.159482, 0.170201
35, 0.305743, 0.300505
36, 0.147878, 0.162925
37, 0.131668, 0.122916
38, 0.130454, 0.11295
39, 0.157753, 0.145452
40, 0.167464, 0.167755
41, 0.129904, 0.120945
42, 0.115661, 0.104014
43, 0.228408, 0.300712
44, 0.106371, 0.108502
45, 0.106123, 0.103673
46, 0.100068, 0.109569
47, 0.350179, 0.252585
48, 0.115495, 0.113298
49, 0.0889288, 0.109878
50, 0.0832067, 0.102834
51, 0.105222, 0.109393
52, 0.117424, 0.104653
53, 0.168131, 0.130042
54, 0.133069, 0.151442
55, 0.301539, 0.282664
56, 0.115344, 0.107594
57, 0.172637, 0.186049
58, 0.458195, 0.385837
59, 0.0967998, 0.106337
