Row, Predicted, Correct
1, 0.140238, 0.132428
2, 0.15649, 0.165846
3, 0.288548, 0.35195
4, 0.104324, 0.110144
5, 0.115923, 0.10672
6, 0.152316, 0.146468
7, 0.207882, 0.210592
8, 0.145369, 0.140325
9, 0.165785, 0.13667
10, 0.145496, 0.145826
11, 0.143204, 0.153564
12, 0.18538, 0.232143
13, 0.148353, 0.140005
14, 0.320911, 0.321445
15, 0.193149, 0.209683
16, 0.103633, 0.111186
17, 0.433869, 0.526459
18, 0.13436, 0.123922
19, 0.13037, 0.14182
20, 0.109114, 0.102214
21, 0.0973289, 0.105166
22, 0.184761, 0.186367
23, 0.134017, 0.157499
24, 0.627578, 0.749997
25, 0.35478, 0.460326
26, 0.130759, 0.144443
27, 0.279721, 0.236125
28, 0.152061, 0.136585
29, 0.165198, 0.162441
30, 0.358227, 0.548279
31, 0.190582, 0.200233
32, 0.246017, 0.375542
33, 0.14719, 0.148135
34, 0.167004, 0.194951
35, 0.117992, 0.109808
36, 0.582954, 0.356558
37, 0.161662, 0.165381
38, 0.212929, 0.245124
39, 0.158976, 0.130983
40, 0.129929, 0.113205
41, 0.262515, 0.291126
42, 0.119482, 0.104818
43, 0.130033, 0.131306
44, 0.323835, 0.415752
45, 0.184493, 0.190725
46, 0.0942968, 0.134683
47, 0.143892, 0.154803
48, 0.126296, 0.108569
49, 0.149097, 0.149737
50, 0.10162, 0.111975
51, 0.128161, 0.130827
52, 0.114953, 0.100579
53, 0.100763, 0.108471
54, 0.0903291, 0.10285
55, 0.197877, 0.208316
56, 0.0932795, 0.1041
57, 0.167813, 0.184395
58, 0.227855, 0.330988
59, 0.100875, 0.105235
