Row, Predicted, Correct
1, 0.297393, 0.342078
2, 0.123461, 0.103075
3, 0.110146, 0.102714
4, 0.114893, 0.113029
5, 0.0940296, 0.10127
6, 0.174974, 0.165144
7, 0.134968, 0.125408
8, 0.151198, 0.145976
9, 0.194927, 0.150383
10, 0.0874288, 0.106939
11, 0.350042, 0.217141
12, 0.173774, 0.185918
13, 0.791607, 0.776247
14, 0.101435, 0.110242
15, 0.112791, 0.105639
16, 0.103544, 0.10816
17, 0.0883604, 0.108759
18, 0.113292, 0.114844
19, 0.206625, 0.1994
20, 0.152597, 0.218798
21, 0.277281, 0.286304
22, 0.237348, 0.274922
23, 0.135967, 0.12269
24, 0.13417, 0.135121
25, 0.098896, 0.107647
26, 0.22495, 0.301266
27, 0.310303, 0.348933
28, 0.136587, 0.11604
29, 0.186366, 0.199012
30, 0.288695, 0.249396
31, 0.22252, 0.242922
32, 0.259726, 0.261746
33, 0.13931, 0.151046
34, 0.12707, 0.140505
35, 0.087928, 0.106737
36, 0.873749, 0.9
37, 0.115658, 0.115925
38, 0.0804306, 0.105333
39, 0.380845, 0.199765
40, 0.153048, 0.133812
41, 0.111915, 0.103627
42, 0.202559, 0.167797
43, 0.133875, 0.132348
44, 0.112044, 0.117986
45, 0.12715, 0.172093
46, 0.737575, 0.729116
47, 0.107072, 0.110644
48, 0.158853, 0.151993
49, 0.144673, 0.162481
50, 0.0991949, 0.102879
51, 0.330665, 0.382201
52, 0.181465, 0.156925
53, 0.13424, 0.108793
54, 0.181931, 0.156408
55, 0.0864331, 0.107022
56, 0.130581, 0.155542
57, 0.10845, 0.102642
58, 0.0981963, 0.102594
59, 0.125951, 0.120077
