Row, Predicted, Correct
1, 0.182648, 0.20438
2, 0.133119, 0.128556
3, 0.0880522, 0.103135
4, 0.282791, 0.377871
5, 0.148181, 0.139162
6, 0.145401, 0.248116
7, 0.382457, 0.412547
8, 0.154428, 0.163074
9, 0.178654, 0.164462
10, 0.121111, 0.105082
11, 0.124562, 0.121509
12, 0.10628, 0.10088
13, 0.136538, 0.140119
14, 0.135198, 0.126728
15, 0.105669, 0.101683
16, 0.100219, 0.110769
17, 0.147876, 0.170473
18, 0.125886, 0.123708
19, 0.224951, 0.275744
20, 0.329891, 0.291857
21, 0.138682, 0.151232
22, 0.123344, 0.125122
23, 0.204445, 0.288884
24, 0.120566, 0.13003
25, 0.231112, 0.209358
26, 0.116603, 0.110405
27, 0.141276, 0.130095
28, 0.18229, 0.166743
29, 0.146193, 0.1432
30, 0.315933, 0.355434
31, 0.10012, 0.101487
32, 0.416771, 0.351986
33, 0.137864, 0.13032
34, 0.161283, 0.149623
35, 0.240937, 0.215572
36, 0.134155, 0.118342
37, 0.0947452, 0.106437
38, 0.120286, 0.11132
39, 0.179326, 0.164897
40, 0.282016, 0.287878
41, 0.0933127, 0.10816
42, 0.187812, 0.1811
43, 0.138843, 0.143356
44, 0.108504, 0.100872
45, 0.110786, 0.100213
46, 0.126426, 0.118592
47, 0.13084, 0.124642
48, 0.131342, 0.125869
49, 0.281913, 0.195511
50, 0.198242, 0.19893
51, 0.15782, 0.137429
52, 0.166651, 0.189598
53, 0.115298, 0.113424
54, 0.275614, 0.273557
55, 0.166404, 0.138898
56, 0.112621, 0.100944
57, 0.149888, 0.137319
58, 0.222839, 0.26141
59, 0.155166, 0.156657
