Row, Predicted, Correct
1, 0.152818, 0.156162
2, 0.291029, 0.315225
3, 0.134151, 0.151972
4, 0.102287, 0.106356
5, 0.139686, 0.129356
6, 0.128976, 0.112201
7, 0.263255, 0.178827
8, 0.199855, 0.253012
9, 0.0996846, 0.101886
10, 0.151791, 0.138988
11, 0.119371, 0.118141
12, 0.143532, 0.128676
13, 0.23809, 0.261458
14, 0.129011, 0.117409
15, 0.0977302, 0.10798
16, 0.127268, 0.114916
17, 0.140196, 0.140902
18, 0.104542, 0.109821
19, 0.149123, 0.142718
20, 0.131256, 0.117498
21, 0.108746, 0.110298
22, 0.426201, 0.329614
23, 0.137103, 0.132457
24, 0.0955362, 0.106399
25, 0.0926937, 0.104041
26, 0.180362, 0.194727
27, 0.270768, 0.244175
28, 0.12919, 0.122534
29, 0.13746, 0.133655
30, 0.181862, 0.283951
31, 0.103809, 0.102188
32, 0.117599, 0.129059
33, 0.147515, 0.138783
34, 0.102053, 0.106032
35, 0.151452, 0.145047
36, 0.203399, 0.188267
37, 0.152083, 0.192442
38, 0.102892, 0.110851
39, 0.15229, 0.140705
40, 0.148685, 0.140196
41, 0.134455, 0.129587
42, 0.112269, 0.113107
43, 0.165742, 0.15934
44, 0.160696, 0.147996
45, 0.139785, 0.116288
46, 0.135076, 0.121901
47, 0.132391, 0.113403
48, 0.112631, 0.10756
49, 0.127128, 0.11103
50, 0.0899542, 0.100795
51, 0.0787588, 0.103865
52, 0.165268, 0.172616
53, 0.136327, 0.148532
54, 0.298807, 0.422719
55, 0.204769, 0.213101
56, 0.215942, 0.241157
57, 0.126715, 0.104922
58, 0.178379, 0.158264
59, 0.203458, 0.19565
