Row, Predicted, Correct
1, 0.121496, 0.117135
2, 0.248792, 0.178938
3, 0.22431, 0.216679
4, 0.186452, 0.211733
5, 0.188955, 0.204047
6, 0.281274, 0.385624
7, 0.110966, 0.110357
8, 0.123268, 0.113417
9, 0.491654, 0.563139
10, 0.105862, 0.10332
11, 0.12191, 0.101325
12, 0.294139, 0.312054
13, 0.104592, 0.108836
14, 0.240874, 0.242264
15, 0.128918, 0.127565
16, 0.136535, 0.126031
17, 0.199227, 0.228233
18, 0.157759, 0.152263
19, 0.0792693, 0.101422
20, 0.195238, 0.219593
21, 0.123284, 0.106136
22, 0.176534, 0.143354
23, 0.268748, 0.285274
24, 0.127281, 0.124815
25, 0.129154, 0.122448
26, 0.120272, 0.120597
27, 0.238466, 0.342768
28, 0.0951394, 0.107558
29, 0.0768298, 0.102836
30, 0.193529, 0.197017
31, 0.166382, 0.205717
32, 0.112863, 0.101395
33, 0.139275, 0.135639
34, 0.187655, 0.198531
35, 0.14816, 0.136937
36, 0.168687, 0.206283
37, 0.129498, 0.111832
38, 0.0991003, 0.109071
39, 0.371273, 0.279586
40, 0.128278, 0.115278
41, 0.183128, 0.131418
42, 0.145509, 0.136412
43, 0.13013, 0.105927
44, 0.169487, 0.259875
45, 0.127467, 0.112738
46, 0.126463, 0.123852
47, 0.161763, 0.128303
48, 0.345878, 0.233544
49, 0.102703, 0.113266
50, 0.0986435, 0.102503
51, 0.138044, 0.117454
52, 0.146847, 0.15774
53, 0.138617, 0.157134
54, 0.200901, 0.164687
55, 0.122258, 0.122349
56, 0.223165, 0.315018
57, 0.223632, 0.299811
58, 0.111877, 0.112157
59, 0.104989, 0.129674
