Row, Predicted, Correct
1, 0.198277, 0.242446
2, 0.223206, 0.236452
3, 0.127495, 0.129448
4, 0.417228, 0.403377
5, 0.125961, 0.115306
6, 0.141231, 0.113066
7, 0.144596, 0.123425
8, 0.422277, 0.405155
9, 0.192983, 0.164895
10, 0.222931, 0.132854
11, 0.133457, 0.158419
12, 0.312818, 0.311163
13, 0.0877625, 0.100521
14, 0.0954738, 0.108818
15, 0.198353, 0.175354
16, 0.379882, 0.263561
17, 0.0978539, 0.104096
18, 0.307559, 0.213215
19, 0.198526, 0.243333
20, 0.115493, 0.124564
21, 0.143786, 0.123998
22, 0.278499, 0.258124
23, 0.290303, 0.301551
24, 0.194586, 0.151299
25, 0.0968573, 0.100517
26, 0.0982264, 0.105971
27, 0.374453, 0.204666
28, 0.102899, 0.112265
29, 0.121223, 0.132361
30, 0.122896, 0.129015
31, 0.170138, 0.136267
32, 0.102744, 0.100685
33, 0.137102, 0.11021
34, 0.155432, 0.170201
35, 0.295866, 0.300505
36, 0.147573, 0.162925
37, 0.134404, 0.122916
38, 0.125946, 0.11295
39, 0.158622, 0.145452
40, 0.168141, 0.167755
41, 0.132323, 0.120945
42, 0.111373, 0.104014
43, 0.232063, 0.300712
44, 0.104195, 0.108502
45, 0.106974, 0.103673
46, 0.0995635, 0.109569
47, 0.346374, 0.252585
48, 0.121079, 0.113298
49, 0.0918161, 0.109878
50, 0.086764, 0.102834
51, 0.106641, 0.109393
52, 0.112183, 0.104653
53, 0.164858, 0.130042
54, 0.140546, 0.151442
55, 0.297397, 0.282664
56, 0.109791, 0.107594
57, 0.172575, 0.186049
58, 0.457655, 0.385837
59, 0.101127, 0.106337
