Row, Predicted, Correct
1, 0.0972831, 0.105778
2, 0.283773, 0.370387
3, 0.112268, 0.107431
4, 0.192204, 0.253566
5, 0.100505, 0.100753
6, 0.171043, 0.177498
7, 0.213444, 0.208508
8, 0.163924, 0.221413
9, 0.241539, 0.32508
10, 0.10794, 0.107076
11, 0.102426, 0.105628
12, 0.186187, 0.186072
13, 0.0816295, 0.103615
14, 0.122683, 0.111622
15, 0.104685, 0.101496
16, 0.0919766, 0.106441
17, 0.0975834, 0.11065
18, 0.0976852, 0.102688
19, 0.255771, 0.294163
20, 0.167381, 0.206977
21, 0.131113, 0.111313
22, 0.215156, 0.214211
23, 0.138256, 0.139623
24, 0.105553, 0.111641
25, 0.159905, 0.181858
26, 0.079361, 0.102018
27, 0.513539, 0.480336
28, 0.249068, 0.281671
29, 0.173036, 0.190445
30, 0.130869, 0.12775
31, 0.0967785, 0.104899
32, 0.127857, 0.112046
33, 0.176233, 0.178732
34, 0.307592, 0.299533
35, 0.180848, 0.181165
36, 0.326117, 0.247382
37, 0.25301, 0.280686
38, 0.280278, 0.276431
39, 0.126043, 0.112175
40, 0.131727, 0.130121
41, 0.103312, 0.100847
42, 0.130082, 0.150536
43, 0.081811, 0.101432
44, 0.208508, 0.154268
45, 0.155823, 0.127665
46, 0.273143, 0.262518
47, 0.188525, 0.173157
48, 0.106073, 0.102795
49, 0.150241, 0.138922
50, 0.109717, 0.102742
51, 0.149391, 0.129347
52, 0.238126, 0.234647
53, 0.134645, 0.123991
54, 0.098961, 0.103352
55, 0.100491, 0.104708
56, 0.157305, 0.141521
57, 0.0974285, 0.102017
58, 0.198977, 0.194558
59, 0.199759, 0.192397
