Row, Predicted, Correct
1, 0.176895, 0.180858
2, 0.137854, 0.147888
3, 0.110159, 0.10647
4, 0.122002, 0.117316
5, 0.17926, 0.160313
6, 0.134031, 0.112199
7, 0.149188, 0.169073
8, 0.155591, 0.172843
9, 0.0997071, 0.100255
10, 0.180798, 0.194747
11, 0.123185, 0.151188
12, 0.350452, 0.52702
13, 0.187204, 0.14751
14, 0.256309, 0.254207
15, 0.643346, 0.809529
16, 0.107021, 0.103552
17, 0.137355, 0.142323
18, 0.0994352, 0.104809
19, 0.124041, 0.113297
20, 0.10303, 0.110344
21, 0.117066, 0.108279
22, 0.101271, 0.103601
23, 0.133405, 0.118588
24, 0.140984, 0.134974
25, 0.250016, 0.18155
26, 0.162015, 0.189618
27, 0.123045, 0.131539
28, 0.105863, 0.111496
29, 0.387892, 0.396128
30, 0.175481, 0.130914
31, 0.28999, 0.321486
32, 0.105715, 0.100928
33, 0.252138, 0.158422
34, 0.129043, 0.116375
35, 0.13596, 0.14821
36, 0.178039, 0.23223
37, 0.131159, 0.121994
38, 0.164152, 0.166813
39, 0.132969, 0.137327
40, 0.405444, 0.280334
41, 0.311289, 0.370859
42, 0.173789, 0.167282
43, 0.104726, 0.102368
44, 0.281353, 0.29982
45, 0.131474, 0.125164
46, 0.111899, 0.106182
47, 0.154655, 0.130701
48, 0.163112, 0.164368
49, 0.131483, 0.135336
50, 0.394302, 0.454988
51, 0.208973, 0.181266
52, 0.108238, 0.110757
53, 0.26044, 0.284527
54, 0.135958, 0.122459
55, 0.097617, 0.10094
56, 0.159882, 0.16288
57, 0.173894, 0.174649
58, 0.129695, 0.118788
59, 0.112978, 0.112157
