Row, Predicted, Correct
1, 0.134749, 0.148727
2, 0.160662, 0.133635
3, 0.13661, 0.141417
4, 0.105291, 0.104342
5, 0.179626, 0.196229
6, 0.181718, 0.208598
7, 0.105678, 0.10342
8, 0.104145, 0.107607
9, 0.108834, 0.10644
10, 0.12063, 0.110987
11, 0.11392, 0.111036
12, 0.145366, 0.166745
13, 0.163227, 0.154023
14, 0.109691, 0.106319
15, 0.351156, 0.402651
16, 0.111999, 0.110297
17, 0.114995, 0.121157
18, 0.0960733, 0.102491
19, 0.133285, 0.12537
20, 0.110831, 0.110822
21, 0.102527, 0.154206
22, 0.380164, 0.439275
23, 0.105118, 0.1091
24, 0.488861, 0.602205
25, 0.161303, 0.129652
26, 0.176028, 0.194746
27, 0.107873, 0.10519
28, 0.20748, 0.166689
29, 0.272495, 0.311241
30, 0.0948458, 0.102972
31, 0.188601, 0.23148
32, 0.173881, 0.168685
33, 0.110092, 0.115105
34, 0.114792, 0.108992
35, 0.126907, 0.146523
36, 0.1507, 0.181997
37, 0.0977801, 0.104625
38, 0.102823, 0.10296
39, 0.117923, 0.119817
40, 0.123591, 0.124178
41, 0.101965, 0.102544
42, 0.140242, 0.122009
43, 0.261398, 0.40531
44, 0.188667, 0.210707
45, 0.486047, 0.439137
46, 0.272385, 0.357685
47, 0.0941534, 0.100703
48, 0.0996084, 0.1028
49, 0.21646, 0.212445
50, 0.117324, 0.108307
51, 0.372187, 0.478406
52, 0.24992, 0.263934
53, 0.110223, 0.103871
54, 0.132106, 0.147185
55, 0.505883, 0.592693
56, 0.119066, 0.106316
57, 0.119103, 0.108681
58, 0.218148, 0.256049
59, 0.126425, 0.117517
