Row, Predicted, Correct
1, 0.14489, 0.132428
2, 0.136058, 0.165846
3, 0.310604, 0.35195
4, 0.108188, 0.110144
5, 0.109854, 0.10672
6, 0.15679, 0.146468
7, 0.203377, 0.210592
8, 0.142253, 0.140325
9, 0.152796, 0.13667
10, 0.134668, 0.145826
11, 0.139464, 0.153564
12, 0.190176, 0.232143
13, 0.1487, 0.140005
14, 0.316311, 0.321445
15, 0.193173, 0.209683
16, 0.10026, 0.111186
17, 0.458236, 0.526459
18, 0.136496, 0.123922
19, 0.131045, 0.14182
20, 0.0996949, 0.102214
21, 0.101845, 0.105166
22, 0.185047, 0.186367
23, 0.126502, 0.157499
24, 0.615685, 0.749997
25, 0.362805, 0.460326
26, 0.125993, 0.144443
27, 0.271043, 0.236125
28, 0.144714, 0.136585
29, 0.175298, 0.162441
30, 0.35821, 0.548279
31, 0.201473, 0.200233
32, 0.239755, 0.375542
33, 0.15342, 0.148135
34, 0.161351, 0.194951
35, 0.112429, 0.109808
36, 0.576076, 0.356558
37, 0.155813, 0.165381
38, 0.215498, 0.245124
39, 0.162842, 0.130983
40, 0.116599, 0.113205
41, 0.24311, 0.291126
42, 0.107739, 0.104818
43, 0.132014, 0.131306
44, 0.320953, 0.415752
45, 0.178769, 0.190725
46, 0.0716735, 0.134683
47, 0.134948, 0.154803
48, 0.127081, 0.108569
49, 0.156052, 0.149737
50, 0.107748, 0.111975
51, 0.13325, 0.130827
52, 0.0966048, 0.100579
53, 0.109866, 0.108471
54, 0.100482, 0.10285
55, 0.194405, 0.208316
56, 0.100755, 0.1041
57, 0.159335, 0.184395
58, 0.22065, 0.330988
59, 0.103223, 0.105235
