Row, Predicted, Correct
1, 0.111873, 0.117135
2, 0.244074, 0.178938
3, 0.209625, 0.216679
4, 0.179759, 0.211733
5, 0.183497, 0.204047
6, 0.281378, 0.385624
7, 0.105658, 0.110357
8, 0.115024, 0.113417
9, 0.478068, 0.563139
10, 0.0984668, 0.10332
11, 0.124441, 0.101325
12, 0.280437, 0.312054
13, 0.108785, 0.108836
14, 0.231558, 0.242264
15, 0.130126, 0.127565
16, 0.124223, 0.126031
17, 0.204917, 0.228233
18, 0.15942, 0.152263
19, 0.0948118, 0.101422
20, 0.206628, 0.219593
21, 0.120573, 0.106136
22, 0.179363, 0.143354
23, 0.258761, 0.285274
24, 0.124369, 0.124815
25, 0.126487, 0.122448
26, 0.123824, 0.120597
27, 0.23085, 0.342768
28, 0.0986744, 0.107558
29, 0.0912012, 0.102836
30, 0.187988, 0.197017
31, 0.163949, 0.205717
32, 0.102422, 0.101395
33, 0.134724, 0.135639
34, 0.179069, 0.198531
35, 0.144893, 0.136937
36, 0.159282, 0.206283
37, 0.129248, 0.111832
38, 0.113241, 0.109071
39, 0.37206, 0.279586
40, 0.128752, 0.115278
41, 0.180758, 0.131418
42, 0.138081, 0.136412
43, 0.139709, 0.105927
44, 0.156224, 0.259875
45, 0.115028, 0.112738
46, 0.128246, 0.123852
47, 0.159766, 0.128303
48, 0.356625, 0.233544
49, 0.108384, 0.113266
50, 0.10126, 0.102503
51, 0.143699, 0.117454
52, 0.142235, 0.15774
53, 0.140611, 0.157134
54, 0.199189, 0.164687
55, 0.123535, 0.122349
56, 0.231538, 0.315018
57, 0.230253, 0.299811
58, 0.1129, 0.112157
59, 0.109214, 0.129674
