Row, Predicted, Correct
1, 0.0999305, 0.105778
2, 0.279679, 0.370387
3, 0.106504, 0.107431
4, 0.189038, 0.253566
5, 0.0960299, 0.100753
6, 0.166005, 0.177498
7, 0.213233, 0.208508
8, 0.168908, 0.221413
9, 0.234985, 0.32508
10, 0.109707, 0.107076
11, 0.108768, 0.105628
12, 0.189481, 0.186072
13, 0.0810083, 0.103615
14, 0.126531, 0.111622
15, 0.103583, 0.101496
16, 0.0921903, 0.106441
17, 0.0994795, 0.11065
18, 0.092064, 0.102688
19, 0.253367, 0.294163
20, 0.165608, 0.206977
21, 0.130697, 0.111313
22, 0.21006, 0.214211
23, 0.137653, 0.139623
24, 0.104695, 0.111641
25, 0.161182, 0.181858
26, 0.0843788, 0.102018
27, 0.497151, 0.480336
28, 0.246968, 0.281671
29, 0.172002, 0.190445
30, 0.1312, 0.12775
31, 0.0944714, 0.104899
32, 0.137821, 0.112046
33, 0.177628, 0.178732
34, 0.311689, 0.299533
35, 0.177848, 0.181165
36, 0.305818, 0.247382
37, 0.252358, 0.280686
38, 0.283157, 0.276431
39, 0.123261, 0.112175
40, 0.134618, 0.130121
41, 0.107312, 0.100847
42, 0.129141, 0.150536
43, 0.0807114, 0.101432
44, 0.203552, 0.154268
45, 0.153365, 0.127665
46, 0.266651, 0.262518
47, 0.189536, 0.173157
48, 0.104601, 0.102795
49, 0.152562, 0.138922
50, 0.110606, 0.102742
51, 0.149352, 0.129347
52, 0.235549, 0.234647
53, 0.135283, 0.123991
54, 0.0991873, 0.103352
55, 0.0984652, 0.104708
56, 0.155602, 0.141521
57, 0.0989902, 0.102017
58, 0.204703, 0.194558
59, 0.197539, 0.192397
