Row, Predicted, Correct
1, 0.162116, 0.156657
2, 0.102455, 0.100872
3, 0.13977, 0.12269
4, 0.484748, 0.526459
5, 0.150855, 0.148817
6, 0.145202, 0.158419
7, 0.152018, 0.154803
8, 0.123928, 0.113777
9, 0.277558, 0.276431
10, 0.0767397, 0.134683
11, 0.124637, 0.112157
12, 0.107248, 0.102214
13, 0.438546, 0.454988
14, 0.223351, 0.214211
15, 0.137264, 0.153149
16, 0.149917, 0.136522
17, 0.137201, 0.140902
18, 0.179451, 0.186072
19, 0.189608, 0.283951
20, 0.123931, 0.120077
21, 0.305947, 0.355434
22, 0.163724, 0.138922
23, 0.0939818, 0.10094
24, 0.284647, 0.287878
25, 0.101656, 0.100255
26, 0.146962, 0.126728
27, 0.198951, 0.194747
28, 0.157357, 0.151993
29, 0.112403, 0.104014
30, 0.0894393, 0.108818
31, 0.204965, 0.213101
32, 0.114282, 0.111223
33, 0.850877, 0.776247
34, 0.117763, 0.123852
35, 0.326299, 0.370859
36, 0.162675, 0.181858
37, 0.121503, 0.108992
38, 0.257387, 0.274922
39, 0.102646, 0.104899
40, 0.146133, 0.176001
41, 0.100895, 0.1028
42, 0.130461, 0.117135
43, 0.0775736, 0.108759
44, 0.104166, 0.102594
45, 0.114122, 0.10342
46, 0.121271, 0.117316
47, 0.106187, 0.108747
48, 0.327957, 0.311163
49, 0.15602, 0.145452
50, 0.427961, 0.405155
51, 0.130245, 0.113029
52, 0.126106, 0.129059
53, 0.0820573, 0.105628
54, 0.123819, 0.119726
55, 0.0793129, 0.103865
56, 0.299243, 0.291126
57, 0.183537, 0.190725
58, 0.209676, 0.210707
59, 0.106297, 0.111186
60, 0.111697, 0.108541
61, 0.101686, 0.101487
62, 0.111907, 0.129674
63, 0.121653, 0.129448
64, 0.156727, 0.138988
65, 0.241928, 0.301266
66, 0.141489, 0.148135
67, 0.159276, 0.15934
68, 0.143017, 0.133655
69, 0.305701, 0.312054
70, 0.09204, 0.104041
71, 0.139619, 0.162925
72, 0.107664, 0.110987
73, 0.305947, 0.244175
74, 0.12914, 0.122349
75, 0.202284, 0.208316
76, 0.490781, 0.204666
77, 0.226447, 0.132854
78, 0.143333, 0.132348
79, 0.138839, 0.134974
80, 0.198592, 0.180858
81, 0.117024, 0.122009
82, 0.16012, 0.149737
83, 0.130025, 0.112199
84, 0.148343, 0.140705
85, 0.306981, 0.178827
86, 0.157912, 0.139528
87, 0.105411, 0.101496
88, 0.181456, 0.14821
89, 0.121175, 0.11132
90, 0.547916, 0.480336
91, 0.0872218, 0.103601
92, 0.152353, 0.136412
93, 0.282742, 0.264273
94, 0.14117, 0.169073
95, 0.202536, 0.23223
96, 0.139331, 0.133635
97, 0.100006, 0.110297
98, 0.1068, 0.107647
99, 0.254074, 0.242446
100, 0.101069, 0.106319
101, 0.118772, 0.140505
102, 0.213538, 0.165144
103, 0.232547, 0.253566
104, 0.25493, 0.168685
105, 0.108169, 0.106182
106, 0.376725, 0.279586
107, 0.134438, 0.113403
108, 0.168982, 0.146468
109, 0.300393, 0.377871
110, 0.184978, 0.184395
111, 0.248249, 0.275744
112, 0.104709, 0.106032
113, 0.158418, 0.152263
114, 0.145303, 0.117534
115, 0.5504, 0.602205
116, 0.128869, 0.118788
117, 0.11676, 0.104653
118, 0.13047, 0.157134
