Row, Predicted, Correct
1, 0.425835, 0.439275
2, 0.107894, 0.106356
3, 0.1933, 0.208508
4, 0.114021, 0.108502
5, 0.219577, 0.288884
6, 0.121125, 0.123922
7, 0.136957, 0.150536
8, 0.181898, 0.158264
9, 0.0983755, 0.10127
10, 0.113451, 0.103871
11, 0.138338, 0.141521
12, 0.11123, 0.109808
13, 0.111021, 0.100579
14, 0.167108, 0.127665
15, 0.109505, 0.110822
16, 0.162361, 0.143354
17, 0.131283, 0.121467
18, 0.152776, 0.129356
19, 0.263174, 0.262518
20, 0.195916, 0.156408
21, 0.0953425, 0.102544
22, 0.136264, 0.129587
23, 0.125562, 0.108541
24, 0.113524, 0.111622
25, 0.0962009, 0.101432
26, 0.2719, 0.276431
27, 0.159449, 0.142718
28, 0.126174, 0.124178
29, 0.142959, 0.138783
30, 0.179058, 0.232143
31, 0.187004, 0.206283
32, 0.175789, 0.137429
33, 0.142516, 0.151972
34, 0.118809, 0.129448
35, 0.217236, 0.228233
36, 0.19947, 0.164895
37, 0.11277, 0.10893
38, 0.152704, 0.162925
39, 0.153769, 0.120945
40, 0.110115, 0.117986
41, 0.213389, 0.1994
42, 0.141497, 0.130095
43, 0.0993301, 0.104096
44, 0.111768, 0.100213
45, 0.101915, 0.110757
46, 0.16686, 0.181165
47, 0.129233, 0.113205
48, 0.18397, 0.151299
49, 0.109128, 0.113266
50, 0.415752, 0.247382
51, 0.174218, 0.156162
52, 0.135178, 0.12537
53, 0.153977, 0.176001
54, 0.184502, 0.130914
55, 0.163695, 0.185918
56, 0.132788, 0.151442
57, 0.178424, 0.194746
58, 0.710012, 0.356558
59, 0.162086, 0.218798
60, 0.11151, 0.100928
61, 0.161031, 0.15774
62, 0.12116, 0.127565
63, 0.126883, 0.157134
64, 0.150753, 0.134751
65, 0.159373, 0.147996
66, 0.0887645, 0.102018
67, 0.113451, 0.112265
68, 0.127884, 0.115306
69, 0.109234, 0.105971
70, 0.141911, 0.101325
71, 0.0935476, 0.105333
72, 0.304881, 0.264273
73, 0.229034, 0.299811
74, 0.125845, 0.129015
75, 0.137142, 0.119726
76, 0.107552, 0.111186
77, 0.162561, 0.115134
78, 0.123714, 0.122448
79, 0.106309, 0.121157
80, 0.163115, 0.133655
81, 0.153238, 0.156657
82, 0.168998, 0.136267
83, 0.103905, 0.102834
84, 0.133468, 0.118788
85, 0.107108, 0.107594
86, 0.131482, 0.117409
87, 0.384856, 0.52702
88, 0.129341, 0.120077
89, 0.140454, 0.129347
90, 0.191037, 0.190725
91, 0.291592, 0.370859
92, 0.112414, 0.110644
93, 0.288353, 0.348933
94, 0.112559, 0.111036
95, 0.209879, 0.200233
96, 0.142882, 0.145826
97, 0.115205, 0.10342
98, 0.115134, 0.111641
99, 0.349235, 0.199765
100, 0.116894, 0.113417
101, 0.19369, 0.168939
102, 0.161569, 0.148817
103, 0.102165, 0.104394
104, 0.0977107, 0.108759
105, 0.121912, 0.104922
106, 0.128655, 0.147185
107, 0.0998297, 0.108836
108, 0.103131, 0.10094
109, 0.123153, 0.120597
110, 0.140517, 0.122459
111, 0.228902, 0.315018
112, 0.104916, 0.100255
113, 0.134542, 0.118588
114, 0.137926, 0.11021
115, 0.19186, 0.1811
116, 0.44385, 0.403377
117, 0.10728, 0.101496
118, 0.493143, 0.405155
