Row, Predicted, Correct
1, 0.102883, 0.103627
2, 0.188639, 0.204047
3, 0.134178, 0.158419
4, 0.0998622, 0.108747
5, 0.107994, 0.109808
6, 0.137875, 0.141417
7, 0.0858576, 0.1
8, 0.13313, 0.143356
9, 0.088053, 0.10127
10, 0.138461, 0.129356
11, 0.142366, 0.136412
12, 0.103043, 0.108471
13, 0.274807, 0.18155
14, 0.12719, 0.129224
15, 0.111903, 0.113107
16, 0.105103, 0.102714
17, 0.15835, 0.113066
18, 0.107292, 0.110644
19, 0.121027, 0.151188
20, 0.348002, 0.402651
21, 0.0989891, 0.102017
22, 0.103236, 0.110144
23, 0.189547, 0.259875
24, 0.10927, 0.106316
25, 0.0974325, 0.101678
26, 0.136414, 0.148727
27, 0.110172, 0.101974
28, 0.133887, 0.121994
29, 0.129077, 0.124178
30, 0.160497, 0.129652
31, 0.15888, 0.149623
32, 0.14763, 0.104922
33, 0.225679, 0.209683
34, 0.144007, 0.142718
35, 0.152893, 0.148817
36, 0.0968535, 0.110769
37, 0.154497, 0.163074
38, 0.128904, 0.11295
39, 0.121928, 0.119726
40, 0.858803, 0.776247
41, 0.140012, 0.128676
42, 0.278408, 0.385624
43, 0.174137, 0.185918
44, 0.445089, 0.280334
45, 0.17663, 0.20438
46, 0.275852, 0.315225
47, 0.281656, 0.286304
48, 0.116145, 0.123852
49, 0.36817, 0.233544
50, 0.142119, 0.154803
51, 0.159204, 0.137327
52, 0.211951, 0.1994
53, 0.131314, 0.112175
54, 0.144318, 0.130983
55, 0.137479, 0.136522
56, 0.522544, 0.563139
57, 0.112481, 0.10672
58, 0.242742, 0.245124
59, 0.109619, 0.1091
60, 0.238266, 0.256049
61, 0.217958, 0.228233
62, 0.13995, 0.105927
63, 0.232112, 0.215572
64, 0.122215, 0.106136
65, 0.10232, 0.103871
66, 0.164304, 0.143354
67, 0.137155, 0.117454
68, 0.364563, 0.382201
69, 0.0973662, 0.1073
70, 0.216704, 0.288884
71, 0.216145, 0.219593
72, 0.209112, 0.151299
73, 0.231983, 0.234647
74, 0.147073, 0.164368
75, 0.141474, 0.120945
76, 0.171627, 0.181165
77, 0.513204, 0.602205
78, 0.13482, 0.115278
79, 0.135036, 0.140505
80, 0.105518, 0.111744
81, 0.151607, 0.139528
82, 0.255213, 0.52702
83, 0.194679, 0.143503
84, 0.104537, 0.111641
85, 0.145112, 0.117534
86, 0.0906389, 0.1028
87, 0.211327, 0.200233
88, 0.301278, 0.375542
89, 0.178115, 0.158264
90, 0.13364, 0.134974
91, 0.168154, 0.189598
92, 0.178765, 0.150383
93, 0.155196, 0.154023
94, 0.136755, 0.248116
95, 0.132848, 0.132428
96, 0.089446, 0.10296
97, 0.0999886, 0.111036
98, 0.223842, 0.236452
99, 0.44859, 0.526459
100, 0.128132, 0.112738
101, 0.273475, 0.294163
102, 0.124215, 0.113403
103, 0.409449, 0.403377
104, 0.0961066, 0.102594
105, 0.0947513, 0.100685
106, 0.281433, 0.264273
107, 0.114624, 0.112157
108, 0.126454, 0.122534
109, 0.185293, 0.168939
110, 0.0818674, 0.101432
111, 0.118821, 0.132361
112, 0.156422, 0.1432
113, 0.124924, 0.122459
114, 0.179251, 0.194727
115, 0.0966024, 0.106356
116, 0.445722, 0.204666
117, 0.240089, 0.299811
118, 0.262317, 0.254207
