Row, Predicted, Correct
1, 0.232442, 0.26141
2, 0.150646, 0.115278
3, 0.0976128, 0.109878
4, 0.246335, 0.256049
5, 0.281866, 0.254207
6, 0.224963, 0.236452
7, 0.103904, 0.102371
8, 0.118958, 0.115925
9, 0.290488, 0.262518
10, 0.102595, 0.10816
11, 0.133258, 0.128556
12, 0.238219, 0.299811
13, 0.114249, 0.106316
14, 0.105313, 0.110344
15, 0.101323, 0.10094
16, 0.186429, 0.166743
17, 0.08989, 0.103615
18, 0.12826, 0.111313
19, 0.1002, 0.10798
20, 0.116579, 0.121157
21, 0.147026, 0.145047
22, 0.320124, 0.247382
23, 0.111065, 0.109821
24, 0.122445, 0.108307
25, 0.349745, 0.309347
26, 0.130676, 0.123922
27, 0.155286, 0.170201
28, 0.397362, 0.412547
29, 0.293263, 0.264273
30, 0.170011, 0.16288
31, 0.104815, 0.102503
32, 0.113155, 0.106319
33, 0.12911, 0.117498
34, 0.303115, 0.377871
35, 0.146872, 0.181858
36, 0.305838, 0.217141
37, 0.204942, 0.288884
38, 0.193357, 0.194558
39, 0.159424, 0.162481
40, 0.170604, 0.172843
41, 0.172827, 0.190445
42, 0.126999, 0.117517
43, 0.103774, 0.100213
44, 0.139657, 0.117316
45, 0.311163, 0.299533
46, 0.16566, 0.130983
47, 0.111869, 0.109393
48, 0.132386, 0.14182
49, 0.214065, 0.188267
50, 0.0923057, 0.106441
51, 0.168023, 0.154023
52, 0.130049, 0.151188
53, 0.143555, 0.119726
54, 0.106313, 0.110822
55, 0.103118, 0.103352
56, 0.103801, 0.10127
57, 0.25141, 0.40531
58, 0.349159, 0.321486
59, 0.10877, 0.108502
60, 0.137607, 0.151442
61, 0.0891801, 0.102972
62, 0.133278, 0.117409
63, 0.222882, 0.301266
64, 0.137281, 0.134974
65, 0.395274, 0.439275
66, 0.161875, 0.128303
67, 0.239187, 0.209358
68, 0.109537, 0.107076
69, 0.158565, 0.163074
70, 0.152989, 0.118342
71, 0.154016, 0.143356
72, 0.183355, 0.158264
73, 0.127868, 0.130121
74, 0.177886, 0.15934
75, 0.118682, 0.103673
76, 0.0994315, 0.105235
77, 0.220233, 0.168685
78, 0.139607, 0.112199
79, 0.23853, 0.165144
80, 0.191732, 0.199012
81, 0.212716, 0.154268
82, 0.181882, 0.206977
83, 0.226314, 0.245124
84, 0.153283, 0.139528
85, 0.107626, 0.100928
86, 0.101244, 0.100847
87, 0.107425, 0.105971
88, 0.128425, 0.120597
89, 0.398939, 0.563139
90, 0.211742, 0.197017
91, 0.13933, 0.142323
92, 0.117138, 0.105082
93, 0.17794, 0.14751
94, 0.110927, 0.111641
95, 0.171341, 0.184395
96, 0.117942, 0.129059
97, 0.150728, 0.148135
98, 0.110179, 0.172093
99, 0.167151, 0.186049
100, 0.0997333, 0.110769
101, 0.18909, 0.208316
102, 0.18733, 0.206283
103, 0.115893, 0.104653
104, 0.272174, 0.263934
105, 0.199084, 0.195861
106, 0.295164, 0.301551
107, 0.148862, 0.165846
108, 0.141694, 0.129356
109, 0.108094, 0.103871
110, 0.165565, 0.164368
111, 0.105837, 0.101395
112, 0.103169, 0.102023
113, 0.112999, 0.10672
114, 0.103395, 0.110297
115, 0.205477, 0.253012
116, 0.213328, 0.330988
117, 0.102202, 0.104041
118, 0.491799, 0.480336
