Row, Predicted, Correct
1, 0.0944227, 0.103352
2, 0.190537, 0.194747
3, 0.158507, 0.192442
4, 0.516127, 0.592693
5, 0.295823, 0.311241
6, 0.122694, 0.108307
7, 0.162875, 0.218798
8, 0.192065, 0.181266
9, 0.198994, 0.23223
10, 0.106305, 0.107076
11, 0.0960964, 0.108818
12, 0.225876, 0.301266
13, 0.0746085, 0.104922
14, 0.10026, 0.102834
15, 0.168464, 0.164462
16, 0.201565, 0.192397
17, 0.138501, 0.140902
18, 0.120796, 0.181858
19, 0.139734, 0.138988
20, 0.324114, 0.35195
21, 0.134737, 0.148727
22, 0.235161, 0.242922
23, 0.181115, 0.180858
24, 0.0388858, 0.154206
25, 0.105449, 0.115105
26, 0.277787, 0.285274
27, 0.100727, 0.10094
28, 0.221916, 0.275744
29, 0.0926269, 0.105333
30, 0.122929, 0.117498
31, 0.106095, 0.105628
32, 0.130304, 0.158419
33, 0.131775, 0.151972
34, 0.102646, 0.103871
35, 0.3669, 0.415752
36, 0.0967786, 0.105235
37, 0.129389, 0.133635
38, 0.0996693, 0.108747
39, 0.149677, 0.125164
40, 0.169658, 0.211733
41, 0.180977, 0.208316
42, 0.16776, 0.164897
43, 0.143712, 0.130701
44, 0.101304, 0.102788
45, 0.283986, 0.291126
46, 0.713902, 0.356558
47, 0.117353, 0.113297
48, 0.148891, 0.128303
49, 0.380944, 0.263561
50, 0.303531, 0.385624
51, 0.183989, 0.194558
52, 0.166121, 0.16288
53, 0.239708, 0.178938
54, 0.107441, 0.102795
55, 0.127153, 0.118592
56, 0.158204, 0.147996
57, 0.234343, 0.166689
58, 0.131255, 0.111832
59, 0.149019, 0.147888
60, 0.118328, 0.12437
61, 0.229742, 0.300712
62, 0.243846, 0.209358
63, 0.129868, 0.151232
64, 0.107223, 0.105639
65, 0.158456, 0.176001
66, 0.16377, 0.185918
67, 0.201248, 0.243333
68, 0.152135, 0.146468
69, 0.141652, 0.142718
70, 0.110338, 0.114844
71, 0.340523, 0.247382
72, 0.0966725, 0.10228
73, 0.144031, 0.133655
74, 0.15445, 0.131418
75, 0.110437, 0.10756
76, 0.142311, 0.138898
77, 0.138592, 0.112265
78, 0.122946, 0.157134
79, 0.0915408, 0.103601
80, 0.10653, 0.100517
81, 0.116335, 0.118141
82, 0.157279, 0.186049
83, 0.0950156, 0.102544
84, 0.147191, 0.145047
85, 0.184923, 0.178732
86, 0.138958, 0.128676
87, 0.121102, 0.259875
88, 0.0969115, 0.110242
89, 0.310449, 0.287878
90, 0.200302, 0.186072
91, 0.254039, 0.261746
92, 0.10161, 0.106356
93, 0.156755, 0.112046
94, 0.123716, 0.122009
95, 0.139644, 0.129347
96, 0.104182, 0.103135
97, 0.0976448, 0.100521
98, 0.114019, 0.11132
99, 0.105055, 0.115925
100, 0.162477, 0.165381
101, 0.299773, 0.315225
102, 0.191286, 0.197017
103, 0.153444, 0.136412
104, 0.104511, 0.100711
105, 0.108879, 0.114374
106, 0.131851, 0.122459
107, 0.0947193, 0.102972
108, 0.0997683, 0.1028
109, 0.117496, 0.114916
110, 0.12084, 0.115289
111, 0.449449, 0.351986
112, 0.201811, 0.228233
113, 0.220755, 0.212445
114, 0.31461, 0.213215
115, 0.148578, 0.123425
116, 0.53486, 0.371482
117, 0.200846, 0.188267
118, 0.155051, 0.14934
