Row, Predicted, Correct
1, 0.112634, 0.117316
2, 0.0983377, 0.100847
3, 0.144642, 0.130095
4, 0.244012, 0.300712
5, 0.279611, 0.252585
6, 0.107383, 0.106337
7, 0.113174, 0.125122
8, 0.196036, 0.208316
9, 0.295394, 0.300505
10, 0.196708, 0.23223
11, 0.159612, 0.14934
12, 0.464694, 0.563139
13, 0.125627, 0.112726
14, 0.232937, 0.212445
15, 0.189635, 0.199012
16, 0.14367, 0.140902
17, 0.141746, 0.112199
18, 0.290907, 0.254207
19, 0.109341, 0.107607
20, 0.135882, 0.142323
21, 0.086972, 0.10094
22, 0.422594, 0.478406
23, 0.0956718, 0.100517
24, 0.237265, 0.216679
25, 0.147805, 0.151993
26, 0.147431, 0.135121
27, 0.149084, 0.13032
28, 0.189284, 0.196229
29, 0.396557, 0.412547
30, 0.159044, 0.139528
31, 0.104565, 0.104899
32, 0.104914, 0.106356
33, 0.166269, 0.115134
34, 0.147681, 0.141521
35, 0.118832, 0.113297
36, 0.128489, 0.117135
37, 0.191572, 0.20438
38, 0.17882, 0.130914
39, 0.130778, 0.132428
40, 0.105879, 0.103352
41, 0.155259, 0.154803
42, 0.331309, 0.299533
43, 0.0834913, 0.101422
44, 0.170614, 0.138898
45, 0.10387, 0.102594
46, 0.45363, 0.329614
47, 0.875405, 0.9
48, 0.160263, 0.177498
49, 0.109128, 0.109569
50, 0.169316, 0.129706
51, 0.149062, 0.136522
52, 0.18713, 0.184395
53, 0.111344, 0.111975
54, 0.299532, 0.385624
55, 0.146747, 0.147888
56, 0.32197, 0.370859
57, 0.352606, 0.309347
58, 0.21837, 0.301266
59, 0.195657, 0.173157
60, 0.109287, 0.105971
61, 0.109964, 0.104342
62, 0.0984067, 0.10228
63, 0.139604, 0.117498
64, 0.120651, 0.108992
65, 0.218803, 0.194558
66, 0.241722, 0.215572
67, 0.28024, 0.377871
68, 0.192398, 0.16507
69, 0.146547, 0.134974
70, 0.116306, 0.1091
71, 0.248632, 0.375542
72, 0.173811, 0.248116
73, 0.113059, 0.110242
74, 0.314876, 0.357685
75, 0.114688, 0.108541
76, 0.200184, 0.150383
77, 0.122716, 0.111622
78, 0.105641, 0.106437
79, 0.244192, 0.342768
80, 0.153119, 0.133655
81, 0.145504, 0.140196
82, 0.208897, 0.195861
83, 0.129438, 0.127565
84, 0.264808, 0.291126
85, 0.24831, 0.209358
86, 0.152332, 0.138783
87, 0.113397, 0.111641
88, 0.148942, 0.141417
89, 0.138269, 0.131306
90, 0.123155, 0.11132
91, 0.169335, 0.166813
92, 0.20665, 0.188267
93, 0.114135, 0.108502
94, 0.251065, 0.242264
95, 0.138675, 0.131539
96, 0.0965713, 0.108818
97, 0.170938, 0.185918
98, 0.107465, 0.105639
99, 0.325226, 0.217141
100, 0.112012, 0.102503
101, 0.136195, 0.170473
102, 0.49181, 0.480336
103, 0.13435, 0.120597
104, 0.192866, 0.198531
105, 0.281126, 0.40531
106, 0.26376, 0.261746
107, 0.10304, 0.104014
108, 0.136378, 0.12775
109, 0.103772, 0.100928
110, 0.157516, 0.162481
111, 0.104882, 0.10798
112, 0.163016, 0.138922
113, 0.146779, 0.181997
114, 0.151666, 0.123998
115, 0.117529, 0.103673
116, 0.0586914, 0.154206
117, 0.360125, 0.382201
118, 0.103554, 0.102788
