Row, Predicted, Correct
1, 0.255345, 0.261746
2, 0.118192, 0.115641
3, 0.13724, 0.118788
4, 0.220018, 0.300712
5, 0.103734, 0.102214
6, 0.107929, 0.103352
7, 0.144321, 0.151442
8, 0.0987088, 0.107558
9, 0.110673, 0.107431
10, 0.235396, 0.299811
11, 0.841955, 0.776247
12, 0.250969, 0.18155
13, 0.146496, 0.11604
14, 0.183517, 0.14821
15, 0.156771, 0.138988
16, 0.297364, 0.264273
17, 0.119606, 0.129059
18, 0.272772, 0.195511
19, 0.106187, 0.101974
20, 0.142214, 0.165846
21, 0.306641, 0.321486
22, 0.237275, 0.178938
23, 0.150837, 0.13032
24, 0.14838, 0.181997
25, 0.140404, 0.112175
26, 0.150286, 0.123998
27, 0.10708, 0.110822
28, 0.479234, 0.385837
29, 0.111, 0.10342
30, 0.135143, 0.158419
31, 0.149024, 0.145976
32, 0.186942, 0.167282
33, 0.123052, 0.114844
34, 0.111818, 0.109821
35, 0.132632, 0.131539
36, 0.201907, 0.194747
37, 0.166878, 0.181165
38, 0.121328, 0.117135
39, 0.150003, 0.113029
40, 0.169821, 0.178732
41, 0.105462, 0.111036
42, 0.105862, 0.111496
43, 0.273401, 0.294163
44, 0.18968, 0.166743
45, 0.134966, 0.108569
46, 0.143581, 0.146468
47, 0.120958, 0.132361
48, 0.120584, 0.118141
49, 0.146946, 0.11103
50, 0.176966, 0.164462
51, 0.145503, 0.139162
52, 0.333502, 0.355434
53, 0.0880753, 0.101422
54, 0.19049, 0.16507
55, 0.475111, 0.351986
56, 0.103449, 0.102642
57, 0.250476, 0.348933
58, 0.134934, 0.134974
59, 0.105864, 0.103075
60, 0.145046, 0.112046
61, 0.128358, 0.108541
62, 0.133587, 0.129448
63, 0.100838, 0.105778
64, 0.137766, 0.136585
65, 0.159384, 0.151993
66, 0.140923, 0.101325
67, 0.0881049, 0.102836
68, 0.109103, 0.111744
69, 0.161443, 0.1432
70, 0.107504, 0.10088
71, 0.162095, 0.128303
72, 0.235733, 0.261458
73, 0.115217, 0.110757
74, 0.161027, 0.165144
75, 0.0979216, 0.102023
76, 0.106445, 0.109071
77, 0.108485, 0.110851
78, 0.126998, 0.112784
79, 0.150832, 0.119726
80, 0.184646, 0.242446
81, 0.183273, 0.162441
82, 0.133149, 0.108793
83, 0.17866, 0.164897
84, 0.0903413, 0.100703
85, 0.124755, 0.117294
86, 0.132939, 0.135121
87, 0.294422, 0.342078
88, 0.158735, 0.172616
89, 0.131622, 0.126031
90, 0.135185, 0.120077
91, 0.155075, 0.137319
92, 0.156454, 0.11021
93, 0.103793, 0.11065
94, 0.102175, 0.105166
95, 0.287305, 0.286304
96, 0.156951, 0.143354
97, 0.218235, 0.210592
98, 0.195923, 0.23148
99, 0.0993015, 0.10228
100, 0.100585, 0.10296
101, 0.214492, 0.301266
102, 0.128044, 0.117409
103, 0.134525, 0.148727
104, 0.130491, 0.125869
105, 0.283327, 0.252585
106, 0.362548, 0.45608
107, 0.116196, 0.104818
108, 0.107505, 0.10332
109, 0.268547, 0.262518
110, 0.110717, 0.104342
111, 0.10755, 0.107607
112, 0.276685, 0.282664
113, 0.130377, 0.11295
114, 0.107546, 0.113266
115, 0.256626, 0.280686
116, 0.145752, 0.140505
117, 0.234395, 0.40531
118, 0.0587757, 0.134683
