Row, Predicted, Correct
1, 0.157569, 0.15774
2, 0.103005, 0.110405
3, 0.123836, 0.151442
4, 0.0847802, 0.248116
5, 0.169962, 0.184531
6, 0.141622, 0.194951
7, 0.241701, 0.274922
8, 0.108869, 0.109967
9, 0.18369, 0.177498
10, 0.126717, 0.110357
11, 0.196406, 0.164895
12, 0.301148, 0.273557
13, 0.109495, 0.113777
14, 0.172769, 0.130914
15, 0.122128, 0.113403
16, 0.0807839, 0.14821
17, 0.12463, 0.116375
18, 0.145061, 0.136585
19, 0.112857, 0.120077
20, 0.130135, 0.106136
21, 0.106643, 0.101487
22, 0.200326, 0.167797
23, 0.235517, 0.215572
24, 0.165926, 0.221413
25, 0.128071, 0.129587
26, 0.142555, 0.154023
27, 0.145561, 0.189618
28, 0.105157, 0.106399
29, 0.166269, 0.137429
30, 0.177993, 0.156408
31, 0.100892, 0.108428
32, 0.406009, 0.563139
33, 0.184222, 0.143503
34, 0.40928, 0.402651
35, 0.111511, 0.104818
36, 0.0969695, 0.102594
37, 0.494398, 0.526459
38, 0.217017, 0.214211
39, 0.100203, 0.104394
40, 0.0571174, 0.104839
41, 0.0984925, 0.106441
42, 0.178085, 0.161236
43, 0.138838, 0.116288
44, 0.27856, 0.294163
45, 0.13418, 0.140005
46, 0.105756, 0.110297
47, 0.131586, 0.141417
48, 0.111774, 0.123852
49, 0.10112, 0.103627
50, 0.105393, 0.117986
51, 0.108156, 0.100944
52, 0.444343, 0.396128
53, 0.170596, 0.163074
54, 0.116298, 0.103075
55, 0.305877, 0.370387
56, 0.114912, 0.108992
57, 0.0996226, 0.10816
58, 0.321302, 0.355434
59, 0.301216, 0.249396
60, 0.136491, 0.136522
61, 0.129407, 0.139623
62, 0.103593, 0.11021
63, 0.22346, 0.234647
64, 0.180212, 0.164687
65, 0.101086, 0.10893
66, 0.101598, 0.109821
67, 0.112347, 0.124564
68, 0.145032, 0.130121
69, 0.268741, 0.178827
70, 0.107011, 0.107431
71, 0.102415, 0.107558
72, 0.222498, 0.315018
73, 0.13382, 0.140119
74, 0.105225, 0.109878
75, 0.103912, 0.111496
76, 0.277941, 0.280686
77, 0.165284, 0.181165
78, 0.236233, 0.216679
79, 0.109627, 0.100872
80, 0.11663, 0.102742
81, 0.371196, 0.45608
82, 0.151254, 0.133812
83, 0.331109, 0.233544
84, 0.102621, 0.10127
85, 0.11582, 0.104653
86, 0.165302, 0.127665
87, 0.195267, 0.25709
88, 0.404327, 0.279586
89, 0.101058, 0.108541
90, 0.183205, 0.166743
91, 0.109623, 0.105971
92, 0.109324, 0.110344
93, 0.722455, 0.776247
94, 0.188537, 0.206283
95, 0.106296, 0.100255
96, 0.151421, 0.139162
97, 0.149717, 0.155542
98, 0.166262, 0.13667
99, 0.159151, 0.181997
100, 0.110434, 0.129448
101, 0.023945, 0.134683
102, 0.137921, 0.120945
103, 0.0812177, 0.172093
104, 0.104117, 0.104899
105, 0.266281, 0.348933
106, 0.111174, 0.106316
107, 0.109198, 0.101886
108, 0.105373, 0.110298
109, 0.102693, 0.100685
110, 0.108613, 0.242446
111, 0.107437, 0.101496
112, 0.105851, 0.121157
113, 0.164781, 0.172843
114, 0.209405, 0.219593
115, 0.1807, 0.174649
116, 0.338691, 0.382201
117, 0.173532, 0.160313
118, 0.116291, 0.122349
