Row, Predicted, Correct
1, 0.147612, 0.151046
2, 0.134606, 0.115289
3, 0.139054, 0.111313
4, 0.115832, 0.110987
5, 0.144185, 0.166745
6, 0.110865, 0.1073
7, 0.141736, 0.125869
8, 0.110661, 0.105235
9, 0.1409, 0.151188
10, 0.183137, 0.178732
11, 0.314792, 0.312054
12, 0.107272, 0.10519
13, 0.139693, 0.11295
14, 0.109385, 0.107076
15, 0.121251, 0.117316
16, 0.141323, 0.11021
17, 0.117977, 0.113205
18, 0.113547, 0.110757
19, 0.202785, 0.204047
20, 0.332287, 0.342078
21, 0.120869, 0.115641
22, 0.118378, 0.102742
23, 0.226907, 0.219593
24, 0.156438, 0.181858
25, 0.151288, 0.145047
26, 0.174102, 0.194951
27, 0.138586, 0.112726
28, 0.0825798, 0.102018
29, 0.127563, 0.120077
30, 0.114255, 0.110144
31, 0.106616, 0.111744
32, 0.17778, 0.189598
33, 0.444612, 0.329614
34, 0.204819, 0.208508
35, 0.291699, 0.287878
36, 0.102722, 0.101432
37, 0.135405, 0.116288
38, 0.469979, 0.351986
39, 0.141327, 0.124178
40, 0.140353, 0.141521
41, 0.141205, 0.147185
42, 0.374086, 0.412547
43, 0.105256, 0.100213
44, 0.0372584, 0.154206
45, 0.178901, 0.162481
46, 0.180178, 0.14751
47, 0.209979, 0.143503
48, 0.12062, 0.114374
49, 0.110199, 0.102795
50, 0.109023, 0.11065
51, 0.108011, 0.1041
52, 0.179146, 0.25709
53, 0.304633, 0.300505
54, 0.150398, 0.128556
55, 0.152895, 0.112201
56, 0.108965, 0.101886
57, 0.105295, 0.104394
58, 0.248311, 0.288884
59, 0.158569, 0.136937
60, 0.11566, 0.103871
61, 0.162257, 0.127665
62, 0.125061, 0.127565
63, 0.134181, 0.131306
64, 0.0448952, 0.134683
65, 0.29821, 0.254207
66, 0.11167, 0.109967
67, 0.581799, 0.563139
68, 0.208171, 0.198531
69, 0.144955, 0.112265
70, 0.247098, 0.32508
71, 0.23193, 0.213101
72, 0.203518, 0.150383
73, 0.0972425, 0.102188
74, 0.110719, 0.110644
75, 0.124803, 0.112157
76, 0.238033, 0.241157
77, 0.149616, 0.132348
78, 0.133363, 0.155542
79, 0.308087, 0.258124
80, 0.134209, 0.153149
81, 0.184551, 0.206977
82, 0.154643, 0.218798
83, 0.22587, 0.283951
84, 0.11027, 0.108541
85, 0.140677, 0.121467
86, 0.107524, 0.101496
87, 0.130461, 0.120597
88, 0.199575, 0.196229
89, 0.16463, 0.136412
90, 0.197387, 0.208316
91, 0.104236, 0.100685
92, 0.129128, 0.12437
93, 0.0963482, 0.102544
94, 0.183021, 0.167755
95, 0.132785, 0.137327
96, 0.124195, 0.119677
97, 0.178737, 0.1432
98, 0.151656, 0.149737
99, 0.127756, 0.132361
100, 0.138297, 0.165846
101, 0.162479, 0.118342
102, 0.281523, 0.261746
103, 0.193471, 0.164462
104, 0.205522, 0.152263
105, 0.164601, 0.137319
106, 0.111647, 0.103352
107, 0.169843, 0.205717
108, 0.767448, 0.729116
109, 0.133201, 0.122534
110, 0.111643, 0.107431
111, 0.118901, 0.115105
112, 0.104465, 0.104809
113, 0.264907, 0.18155
114, 0.126828, 0.112738
115, 0.472336, 0.280334
116, 0.145736, 0.14934
117, 0.13399, 0.112175
118, 0.160844, 0.138922
