Row, Predicted, Correct
1, 0.108447, 0.108747
2, 0.436677, 0.385837
3, 0.212041, 0.253012
4, 0.141812, 0.13032
5, 0.150392, 0.136522
6, 0.0892922, 0.103135
7, 0.0834466, 0.101432
8, 0.640132, 0.809529
9, 0.180507, 0.184395
10, 0.224198, 0.214211
11, 0.107272, 0.109393
12, 0.161686, 0.145047
13, 0.354114, 0.252585
14, 0.206155, 0.198531
15, 0.145362, 0.151972
16, 0.117758, 0.106136
17, 0.104752, 0.122916
18, 0.205206, 0.189618
19, 0.165353, 0.134751
20, 0.138581, 0.12537
21, 0.201254, 0.168939
22, 0.111971, 0.107076
23, 0.101159, 0.100872
24, 0.115271, 0.105082
25, 0.409481, 0.204666
26, 0.119922, 0.10647
27, 0.096818, 0.100753
28, 0.147112, 0.130042
29, 0.436415, 0.405155
30, 0.400176, 0.199765
31, 0.435469, 0.351986
32, 0.128343, 0.108541
33, 0.140781, 0.133655
34, 0.196884, 0.23148
35, 0.309136, 0.282664
36, 0.162147, 0.140325
37, 0.121966, 0.13003
38, 0.0988147, 0.101683
39, 0.148436, 0.147888
40, 0.325605, 0.35195
41, 0.0982006, 0.1041
42, 0.127314, 0.132428
43, 0.116595, 0.102742
44, 0.104035, 0.104708
45, 0.104177, 0.102642
46, 0.287392, 0.254207
47, 0.116464, 0.10644
48, 0.134326, 0.112201
49, 0.302572, 0.284527
50, 0.537743, 0.592693
51, 0.187762, 0.164462
52, 0.197997, 0.188267
53, 0.152708, 0.218798
54, 0.124262, 0.11132
55, 0.149846, 0.135639
56, 0.147017, 0.136412
57, 0.134089, 0.129224
58, 0.133787, 0.115278
59, 0.229426, 0.242922
60, 0.118532, 0.112726
61, 0.154462, 0.139162
62, 0.110876, 0.101974
63, 0.204352, 0.131418
64, 0.100293, 0.11065
65, 0.130755, 0.114916
66, 0.169634, 0.177498
67, 0.107021, 0.129674
68, 0.115866, 0.101395
69, 0.0930209, 0.102544
70, 0.337974, 0.311163
71, 0.246831, 0.236452
72, 0.127734, 0.132361
73, 0.344239, 0.247382
74, 0.12843, 0.116288
75, 0.150701, 0.129347
76, 0.149417, 0.133812
77, 0.110592, 0.108502
78, 0.071107, 0.102018
79, 0.170657, 0.14821
80, 0.093373, 0.104625
81, 0.13892, 0.146523
82, 0.107737, 0.111496
83, 0.408876, 0.396128
84, 0.20935, 0.19893
85, 0.0871468, 0.100795
86, 0.099056, 0.101886
87, 0.215849, 0.212445
88, 0.173445, 0.137327
89, 0.186823, 0.200233
90, 0.135256, 0.129356
91, 0.391167, 0.439275
92, 0.202393, 0.23223
93, 0.0943535, 0.108818
94, 0.147108, 0.139623
95, 0.156146, 0.176001
96, 0.118885, 0.108569
97, 0.0996024, 0.106399
98, 0.225026, 0.194558
99, 0.179517, 0.194727
100, 0.185105, 0.173157
101, 0.116247, 0.123708
102, 0.11327, 0.103075
103, 0.179084, 0.161236
104, 0.154184, 0.140705
105, 0.114395, 0.113107
106, 0.118784, 0.11103
107, 0.147898, 0.181997
108, 0.148537, 0.172616
109, 0.133064, 0.129015
110, 0.100183, 0.111036
111, 0.079972, 0.105333
112, 0.168568, 0.206977
113, 0.22887, 0.245124
114, 0.134106, 0.120077
115, 0.468179, 0.329614
116, 0.0888722, 0.10951
117, 0.315879, 0.299533
118, 0.184598, 0.181165
