Row, Predicted, Correct
1, 0.266498, 0.348933
2, 0.134418, 0.115306
3, 0.0989501, 0.113266
4, 0.143583, 0.162481
5, 0.104719, 0.105971
6, 0.150904, 0.168685
7, 0.502186, 0.371482
8, 0.106885, 0.102594
9, 0.27385, 0.256049
10, 0.131532, 0.125164
11, 0.313992, 0.299533
12, 0.132173, 0.124815
13, 0.18596, 0.165381
14, 0.168059, 0.178732
15, 0.280022, 0.262518
16, 0.116433, 0.129587
17, 0.294477, 0.244175
18, 0.142207, 0.146468
19, 0.12955, 0.117517
20, 0.120716, 0.113424
21, 0.15074, 0.153149
22, 0.0976783, 0.104096
23, 0.180877, 0.16288
24, 0.135684, 0.137429
25, 0.115859, 0.136585
26, 0.117835, 0.125408
27, 0.108183, 0.110769
28, 0.109803, 0.10088
29, 0.102539, 0.110822
30, 0.124837, 0.189618
31, 0.12875, 0.112199
32, 0.110521, 0.130121
33, 0.314224, 0.213215
34, 0.552882, 0.439137
35, 0.116027, 0.120597
36, 0.0964168, 0.104625
37, 0.14687, 0.117454
38, 0.559521, 0.809529
39, 0.175874, 0.221413
40, 0.198534, 0.192397
41, 0.188591, 0.200233
42, 0.0848881, 0.100703
43, 0.138353, 0.218798
44, 0.0986434, 0.1041
45, 0.140496, 0.181858
46, 0.119167, 0.110357
47, 0.296365, 0.311241
48, 0.112118, 0.112175
49, 0.204518, 0.242922
50, 0.13431, 0.13032
51, 0.0774555, 0.105333
52, 0.0863058, 0.108541
53, 0.134379, 0.151972
54, 0.104252, 0.112265
55, 0.326936, 0.311163
56, 0.124626, 0.122534
57, 0.080721, 0.103552
58, 0.109926, 0.106032
59, 0.370632, 0.402651
60, 0.212496, 0.154268
61, 0.188176, 0.208508
62, 0.206161, 0.194747
63, 0.0988997, 0.100795
64, 0.108442, 0.103352
65, 0.122915, 0.128556
66, 0.311161, 0.422719
67, 0.131776, 0.118588
68, 0.0885885, 0.101683
69, 0.10542, 0.10756
70, 0.108239, 0.110344
71, 0.528467, 0.592693
72, 0.271537, 0.285274
73, 0.153528, 0.148817
74, 0.224315, 0.275744
75, 0.252454, 0.178827
76, 0.23008, 0.299811
77, 0.0938739, 0.101432
78, 0.13065, 0.177113
79, 0.266202, 0.242264
80, 0.182638, 0.164687
81, 0.124736, 0.115278
82, 0.154509, 0.131418
83, 0.246439, 0.263934
84, 0.128109, 0.148135
85, 0.137918, 0.146523
86, 0.131617, 0.135121
87, 0.148897, 0.133812
88, 0.205558, 0.212445
89, 0.138651, 0.154803
90, 0.170935, 0.186049
91, 0.119243, 0.107594
92, 0.139359, 0.140196
93, 0.112858, 0.109683
94, 0.347355, 0.233544
95, 0.0966933, 0.100255
96, 0.111919, 0.10342
97, 0.254461, 0.18155
98, 0.106466, 0.113297
99, 0.19198, 0.219593
100, 0.0905353, 0.10816
101, 0.146235, 0.172616
102, 0.0874659, 0.111036
103, 0.117663, 0.112738
104, 0.113878, 0.118141
105, 0.125605, 0.108569
106, 0.1174, 0.248116
107, 0.137862, 0.122448
108, 0.143006, 0.139528
109, 0.13123, 0.121901
110, 0.421661, 0.405155
111, 0.115341, 0.104653
112, 0.202241, 0.180858
113, 0.229385, 0.214211
114, 0.0970099, 0.102714
115, 0.370583, 0.309347
116, 0.119415, 0.117135
117, 0.325648, 0.35195
118, 0.40772, 0.439275
