Row, Predicted, Correct
1, 0.134954, 0.113403
2, 0.110074, 0.104014
3, 0.278634, 0.264273
4, 0.119502, 0.104708
5, 0.117882, 0.123852
6, 0.140598, 0.140119
7, 0.115351, 0.112726
8, 0.126185, 0.122349
9, 0.105764, 0.110757
10, 0.123176, 0.104653
11, 0.181041, 0.189618
12, 0.10463, 0.11065
13, 0.118141, 0.108681
14, 0.111389, 0.108502
15, 0.328655, 0.382201
16, 0.429236, 0.371482
17, 0.0872007, 0.102023
18, 0.194635, 0.23148
19, 0.0928373, 0.101432
20, 0.0892912, 0.102544
21, 0.143779, 0.130095
22, 0.141353, 0.170473
23, 0.135145, 0.146523
24, 0.198503, 0.131418
25, 0.117212, 0.123922
26, 0.213467, 0.212445
27, 0.0982217, 0.1041
28, 0.100596, 0.102642
29, 0.313116, 0.370387
30, 0.130506, 0.129587
31, 0.138376, 0.148727
32, 0.154339, 0.156657
33, 0.123535, 0.125164
34, 0.256555, 0.256049
35, 0.325672, 0.282664
36, 0.0897928, 0.101325
37, 0.197181, 0.188267
38, 0.109057, 0.112784
39, 0.224185, 0.209358
40, 0.194393, 0.175354
41, 0.114626, 0.122916
42, 0.101686, 0.106182
43, 0.0945981, 0.10296
44, 0.101122, 0.101683
45, 0.102658, 0.10519
46, 0.142355, 0.151232
47, 0.415096, 0.454988
48, 0.120387, 0.112201
49, 0.276654, 0.301551
50, 0.262019, 0.158422
51, 0.103018, 0.101678
52, 0.124241, 0.105082
53, 0.293605, 0.311241
54, 0.127564, 0.107594
55, 0.405365, 0.563139
56, 0.143855, 0.166745
57, 0.290012, 0.311163
58, 0.192672, 0.210707
59, 0.302538, 0.321486
60, 0.191902, 0.14751
61, 0.287562, 0.357685
62, 0.133032, 0.113417
63, 0.219696, 0.253566
64, 0.916576, 0.9
65, 0.123303, 0.117294
66, 0.112494, 0.102742
67, 0.100714, 0.111622
68, 0.139421, 0.149737
69, 0.141337, 0.13032
70, 0.190184, 0.192397
71, 0.123124, 0.113424
72, 0.12364, 0.157134
73, 0.177982, 0.165144
74, 0.103654, 0.106356
75, 0.109357, 0.113777
76, 0.15849, 0.140705
77, 0.179993, 0.130914
78, 0.149211, 0.145976
79, 0.141702, 0.117454
80, 0.140556, 0.115278
81, 0.129248, 0.121509
82, 0.142843, 0.144443
83, 0.115041, 0.125122
84, 0.105879, 0.102594
85, 0.200314, 0.19565
86, 0.142622, 0.147888
87, 0.108855, 0.110144
88, 0.16655, 0.115134
89, 0.178059, 0.20438
90, 0.305626, 0.291126
91, 0.321871, 0.348933
92, 0.157012, 0.137429
93, 0.129246, 0.112738
94, 0.0903121, 0.10094
95, 0.349807, 0.213215
96, 0.274079, 0.219167
97, 0.390255, 0.329614
98, 0.101422, 0.106319
99, 0.0956299, 0.106939
100, 0.117474, 0.112265
101, 0.150852, 0.146468
102, 0.184939, 0.204047
103, 0.16794, 0.130042
104, 0.186375, 0.1811
105, 0.429936, 0.526459
106, 0.153781, 0.11604
107, 0.185337, 0.150383
108, 0.210684, 0.242922
109, 0.101919, 0.112175
110, 0.126681, 0.151972
111, 0.156734, 0.181858
112, 0.134101, 0.112199
113, 0.186914, 0.208598
114, 0.113076, 0.10756
115, 0.13557, 0.141521
116, 0.129744, 0.115306
117, 0.116193, 0.10922
118, 0.21493, 0.168685
