Row, Predicted, Correct
1, 0.106131, 0.104818
2, 0.171552, 0.194951
3, 0.119871, 0.151188
4, 0.438214, 0.454988
5, 0.178272, 0.180858
6, 0.103279, 0.106939
7, 0.134414, 0.139623
8, 0.161924, 0.165381
9, 0.1369, 0.140505
10, 0.10588, 0.110298
11, 0.117405, 0.104342
12, 0.132601, 0.117498
13, 0.134989, 0.140119
14, 0.231719, 0.301266
15, 0.111788, 0.106182
16, 0.210961, 0.189618
17, 0.247021, 0.281671
18, 0.164785, 0.221413
19, 0.106434, 0.10519
20, 0.165057, 0.162481
21, 0.0997676, 0.104809
22, 0.176433, 0.248116
23, 0.12131, 0.131306
24, 0.242037, 0.242922
25, 0.155433, 0.137319
26, 0.103843, 0.110144
27, 0.113066, 0.117294
28, 0.212317, 0.214211
29, 0.123349, 0.12437
30, 0.147083, 0.122916
31, 0.108328, 0.102188
32, 0.101134, 0.102017
33, 0.274547, 0.311241
34, 0.126464, 0.112726
35, 0.0983394, 0.102972
36, 0.182438, 0.173157
37, 0.110246, 0.119817
38, 0.49266, 0.351986
39, 0.792032, 0.729116
40, 0.14903, 0.148135
41, 0.120791, 0.111744
42, 0.149746, 0.125164
43, 0.16713, 0.130042
44, 0.202533, 0.25709
45, 0.0986936, 0.102368
46, 0.149859, 0.140325
47, 0.133894, 0.170473
48, 0.205563, 0.213101
49, 0.149872, 0.139528
50, 0.0995448, 0.102879
51, 0.105897, 0.106319
52, 0.132208, 0.151046
53, 0.28206, 0.178827
54, 0.144031, 0.112265
55, 0.193143, 0.143503
56, 0.130139, 0.132348
57, 0.192867, 0.150383
58, 0.175826, 0.161236
59, 0.939465, 0.9
60, 0.218613, 0.184193
61, 0.134263, 0.151232
62, 0.104136, 0.10296
63, 0.0942872, 0.103601
64, 0.227401, 0.241157
65, 0.13578, 0.128556
66, 0.097157, 0.100703
67, 0.376479, 0.478406
68, 0.159444, 0.149623
69, 0.139333, 0.132457
70, 0.340386, 0.321445
71, 0.56534, 0.329614
72, 0.176068, 0.129652
73, 0.208132, 0.195861
74, 0.375902, 0.402651
75, 0.139965, 0.126728
76, 0.09702, 0.100517
77, 0.154661, 0.113066
78, 0.348816, 0.460326
79, 0.151956, 0.140902
80, 0.221581, 0.245124
81, 0.185434, 0.23148
82, 0.107081, 0.110357
83, 0.0787057, 0.104839
84, 0.150206, 0.130701
85, 0.116359, 0.114374
86, 0.0966453, 0.137327
87, 0.157458, 0.164368
88, 0.319141, 0.252585
89, 0.172295, 0.20438
90, 0.261081, 0.40531
91, 0.485284, 0.439137
92, 0.225046, 0.26141
93, 0.131815, 0.11295
94, 0.100182, 0.103865
95, 0.170713, 0.166813
96, 0.115291, 0.109569
97, 0.114581, 0.109393
98, 0.359535, 0.382201
99, 0.279246, 0.282664
100, 0.510725, 0.412547
101, 0.193675, 0.210707
102, 0.100898, 0.10088
103, 0.184527, 0.14751
104, 0.143875, 0.12775
105, 0.111448, 0.102742
106, 0.108674, 0.106437
107, 0.21411, 0.330988
108, 0.118079, 0.109967
109, 0.218125, 0.165144
110, 0.10655, 0.10798
111, 0.31068, 0.291857
112, 0.217356, 0.209683
113, 0.128562, 0.115289
114, 0.113505, 0.112784
115, 0.0963743, 0.101683
116, 0.161327, 0.13032
117, 0.164844, 0.129706
118, 0.119351, 0.108279
