Row, Predicted, Correct
1, 0.185002, 0.180858
2, 0.147211, 0.147888
3, 0.119405, 0.10647
4, 0.121423, 0.117316
5, 0.18449, 0.160313
6, 0.127907, 0.112199
7, 0.153015, 0.169073
8, 0.161828, 0.172843
9, 0.103135, 0.100255
10, 0.18587, 0.194747
11, 0.123604, 0.151188
12, 0.330767, 0.52702
13, 0.181697, 0.14751
14, 0.26274, 0.254207
15, 0.658333, 0.809529
16, 0.0936949, 0.103552
17, 0.138546, 0.142323
18, 0.0940186, 0.104809
19, 0.112362, 0.113297
20, 0.111252, 0.110344
21, 0.111773, 0.108279
22, 0.0955068, 0.103601
23, 0.132118, 0.118588
24, 0.136492, 0.134974
25, 0.248892, 0.18155
26, 0.164416, 0.189618
27, 0.131994, 0.131539
28, 0.105851, 0.111496
29, 0.396792, 0.396128
30, 0.171205, 0.130914
31, 0.296246, 0.321486
32, 0.122385, 0.100928
33, 0.235137, 0.158422
34, 0.132012, 0.116375
35, 0.134149, 0.14821
36, 0.191613, 0.23223
37, 0.132605, 0.121994
38, 0.168565, 0.166813
39, 0.129536, 0.137327
40, 0.411673, 0.280334
41, 0.308066, 0.370859
42, 0.166754, 0.167282
43, 0.0988191, 0.102368
44, 0.278028, 0.29982
45, 0.136557, 0.125164
46, 0.100013, 0.106182
47, 0.152372, 0.130701
48, 0.160208, 0.164368
49, 0.131639, 0.135336
50, 0.402938, 0.454988
51, 0.202579, 0.181266
52, 0.106385, 0.110757
53, 0.270638, 0.284527
54, 0.136318, 0.122459
55, 0.0916303, 0.10094
56, 0.168991, 0.16288
57, 0.180335, 0.174649
58, 0.134767, 0.118788
59, 0.119492, 0.112157
