Row, Predicted, Correct
1, 0.139941, 0.132428
2, 0.151679, 0.165846
3, 0.285082, 0.35195
4, 0.105517, 0.110144
5, 0.115189, 0.10672
6, 0.151686, 0.146468
7, 0.2065, 0.210592
8, 0.145256, 0.140325
9, 0.164713, 0.13667
10, 0.142594, 0.145826
11, 0.147486, 0.153564
12, 0.188861, 0.232143
13, 0.149508, 0.140005
14, 0.319593, 0.321445
15, 0.192494, 0.209683
16, 0.103889, 0.111186
17, 0.442402, 0.526459
18, 0.134506, 0.123922
19, 0.133603, 0.14182
20, 0.106315, 0.102214
21, 0.0971801, 0.105166
22, 0.182561, 0.186367
23, 0.13285, 0.157499
24, 0.614688, 0.749997
25, 0.35196, 0.460326
26, 0.129718, 0.144443
27, 0.278018, 0.236125
28, 0.143914, 0.136585
29, 0.174865, 0.162441
30, 0.356187, 0.548279
31, 0.188678, 0.200233
32, 0.240921, 0.375542
33, 0.150602, 0.148135
34, 0.167189, 0.194951
35, 0.115797, 0.109808
36, 0.575826, 0.356558
37, 0.160703, 0.165381
38, 0.210401, 0.245124
39, 0.155596, 0.130983
40, 0.128713, 0.113205
41, 0.260433, 0.291126
42, 0.118773, 0.104818
43, 0.129441, 0.131306
44, 0.323931, 0.415752
45, 0.181347, 0.190725
46, 0.0734054, 0.134683
47, 0.141956, 0.154803
48, 0.127046, 0.108569
49, 0.149302, 0.149737
50, 0.103019, 0.111975
51, 0.130518, 0.130827
52, 0.113275, 0.100579
53, 0.102529, 0.108471
54, 0.0882374, 0.10285
55, 0.197662, 0.208316
56, 0.0935731, 0.1041
57, 0.165411, 0.184395
58, 0.224969, 0.330988
59, 0.101701, 0.105235
